Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1299]: fg_loss: 1.0238, e_total_loss: 1.2744, e_dis_loss: 0.3088, d_total_loss: 0.0406, d_dis_loss: 1.5210, attack_loss: 0.0393
[1399]: fg_loss: 1.0313, e_total_loss: 1.2185, e_dis_loss: 0.3684, d_total_loss: 0.0384, d_dis_loss: 1.5281, attack_loss: 0.0401
[1499]: fg_loss: 0.9599, e_total_loss: 1.2415, e_dis_loss: 0.3825, d_total_loss: 0.0391, d_dis_loss: 1.4745, attack_loss: 0.0412
[1599]: fg_loss: 0.9751, e_total_loss: 1.1977, e_dis_loss: 0.4417, d_total_loss: 0.0396, d_dis_loss: 1.5358, attack_loss: 0.0394
[1699]: fg_loss: 0.9162, e_total_loss: 1.1688, e_dis_loss: 0.3651, d_total_loss: 0.0383, d_dis_loss: 1.5141, attack_loss: 0.0402
[1799]: fg_loss: 0.8975, e_total_loss: 1.1715, e_dis_loss: 0.3679, d_total_loss: 0.0375, d_dis_loss: 1.5182, attack_loss: 0.0419
[1899]: fg_loss: 0.8656, e_total_loss: 1.1396, e_dis_loss: 0.3271, d_total_loss: 0.0376, d_dis_loss: 1.4863, attack_loss: 0.0395
[1999]: fg_loss: 0.8591, e_total_loss: 1.1598, e_dis_loss: 0.4322, d_total_loss: 0.0361, d_dis_loss: 1.5027, attack_loss: 0.0396
[2099]: fg_loss: 0.8130, e_total_loss: 1.1659, e_dis_loss: 0.3796, d_total_loss: 0.0360, d_dis_loss: 1.5040, attack_loss: 0.0394
[2199]: fg_loss: 0.7882, e_total_loss: 1.0693, e_dis_loss: 0.3422, d_total_loss: 0.0370, d_dis_loss: 1.4806, attack_loss: 0.0404
[2299]: fg_loss: 0.7711, e_total_loss: 1.0629, e_dis_loss: 0.3404, d_total_loss: 0.0364, d_dis_loss: 1.4949, attack_loss: 0.0390
[2399]: fg_loss: 0.7219, e_total_loss: 1.0699, e_dis_loss: 0.3562, d_total_loss: 0.0391, d_dis_loss: 1.5244, attack_loss: 0.0395
[2499]: fg_loss: 0.7355, e_total_loss: 1.0435, e_dis_loss: 0.3711, d_total_loss: 0.0353, d_dis_loss: 1.5114, attack_loss: 0.0382
[2599]: fg_loss: 0.7003, e_total_loss: 1.0431, e_dis_loss: 0.3256, d_total_loss: 0.0371, d_dis_loss: 1.4945, attack_loss: 0.0394
[2699]: fg_loss: 0.6926, e_total_loss: 1.0515, e_dis_loss: 0.3853, d_total_loss: 0.0368, d_dis_loss: 1.5075, attack_loss: 0.0384
[2799]: fg_loss: 0.6413, e_total_loss: 0.9620, e_dis_loss: 0.3416, d_total_loss: 0.0366, d_dis_loss: 1.5041, attack_loss: 0.0407
[2899]: fg_loss: 0.6168, e_total_loss: 0.9920, e_dis_loss: 0.3122, d_total_loss: 0.0357, d_dis_loss: 1.4996, attack_loss: 0.0405
[2999]: fg_loss: 0.6272, e_total_loss: 1.0503, e_dis_loss: 0.3571, d_total_loss: 0.0359, d_dis_loss: 1.4621, attack_loss: 0.0425
[3099]: fg_loss: 0.5632, e_total_loss: 0.9470, e_dis_loss: 0.2622, d_total_loss: 0.0352, d_dis_loss: 1.4872, attack_loss: 0.0392
[3199]: fg_loss: 0.5630, e_total_loss: 0.9593, e_dis_loss: 0.2472, d_total_loss: 0.0366, d_dis_loss: 1.5249, attack_loss: 0.0395
[3299]: fg_loss: 0.5056, e_total_loss: 0.9797, e_dis_loss: 0.2685, d_total_loss: 0.0353, d_dis_loss: 1.5049, attack_loss: 0.0385
[3399]: fg_loss: 0.5584, e_total_loss: 0.9381, e_dis_loss: 0.2360, d_total_loss: 0.0350, d_dis_loss: 1.5068, attack_loss: 0.0405
[3499]: fg_loss: 0.4764, e_total_loss: 0.9409, e_dis_loss: 0.2230, d_total_loss: 0.0362, d_dis_loss: 1.4959, attack_loss: 0.0394
[3599]: fg_loss: 0.4333, e_total_loss: 0.9462, e_dis_loss: 0.1889, d_total_loss: 0.0351, d_dis_loss: 1.5121, attack_loss: 0.0394
[3699]: fg_loss: 0.4414, e_total_loss: 0.9182, e_dis_loss: 0.2129, d_total_loss: 0.0362, d_dis_loss: 1.4697, attack_loss: 0.0398
[3799]: fg_loss: 0.3986, e_total_loss: 0.9431, e_dis_loss: 0.1894, d_total_loss: 0.0363, d_dis_loss: 1.5210, attack_loss: 0.0407
[3899]: fg_loss: 0.3797, e_total_loss: 0.9137, e_dis_loss: 0.1898, d_total_loss: 0.0355, d_dis_loss: 1.4663, attack_loss: 0.0393
[3999]: fg_loss: 0.3579, e_total_loss: 0.9245, e_dis_loss: 0.1580, d_total_loss: 0.0352, d_dis_loss: 1.5019, attack_loss: 0.0397
[4099]: fg_loss: 0.3708, e_total_loss: 0.9272, e_dis_loss: 0.1787, d_total_loss: 0.0354, d_dis_loss: 1.5047, attack_loss: 0.0398
[4199]: fg_loss: 0.3368, e_total_loss: 0.9463, e_dis_loss: 0.1531, d_total_loss: 0.0359, d_dis_loss: 1.5343, attack_loss: 0.0397
[4299]: fg_loss: 0.3143, e_total_loss: 0.8873, e_dis_loss: 0.1443, d_total_loss: 0.0350, d_dis_loss: 1.4860, attack_loss: 0.0412
[4399]: fg_loss: 0.2709, e_total_loss: 0.8583, e_dis_loss: 0.1411, d_total_loss: 0.0355, d_dis_loss: 1.5012, attack_loss: 0.0396
[4499]: fg_loss: 0.2617, e_total_loss: 0.9451, e_dis_loss: 0.1241, d_total_loss: 0.0348, d_dis_loss: 1.5049, attack_loss: 0.0398
[4599]: fg_loss: 0.2220, e_total_loss: 0.8620, e_dis_loss: 0.1174, d_total_loss: 0.0358, d_dis_loss: 1.4551, attack_loss: 0.0409
[4699]: fg_loss: 0.2113, e_total_loss: 0.8693, e_dis_loss: 0.0979, d_total_loss: 0.0343, d_dis_loss: 1.4246, attack_loss: 0.0435
[4799]: fg_loss: 0.2430, e_total_loss: 0.8085, e_dis_loss: 0.1301, d_total_loss: 0.0355, d_dis_loss: 1.4796, attack_loss: 0.0400
[4899]: fg_loss: 0.2065, e_total_loss: 0.7817, e_dis_loss: 0.1138, d_total_loss: 0.0352, d_dis_loss: 1.5120, attack_loss: 0.0409
[4999]: fg_loss: 0.1559, e_total_loss: 0.8247, e_dis_loss: 0.1124, d_total_loss: 0.0356, d_dis_loss: 1.4766, attack_loss: 0.0411
[5099]: fg_loss: 0.1436, e_total_loss: 0.8283, e_dis_loss: 0.1116, d_total_loss: 0.0343, d_dis_loss: 1.4928, attack_loss: 0.0408
[5199]: fg_loss: 0.1377, e_total_loss: 0.7725, e_dis_loss: 0.1113, d_total_loss: 0.0341, d_dis_loss: 1.5187, attack_loss: 0.0409
[5299]: fg_loss: 0.1315, e_total_loss: 0.7954, e_dis_loss: 0.0927, d_total_loss: 0.0354, d_dis_loss: 1.4793, attack_loss: 0.0400
[5399]: fg_loss: 0.1449, e_total_loss: 0.8594, e_dis_loss: 0.0795, d_total_loss: 0.0349, d_dis_loss: 1.5066, attack_loss: 0.0409
[5499]: fg_loss: 0.1163, e_total_loss: 0.7343, e_dis_loss: 0.0922, d_total_loss: 0.0351, d_dis_loss: 1.4912, attack_loss: 0.0425
[5599]: fg_loss: 0.1211, e_total_loss: 0.7451, e_dis_loss: 0.0733, d_total_loss: 0.0355, d_dis_loss: 1.4810, attack_loss: 0.0403
[5699]: fg_loss: 0.1018, e_total_loss: 0.7394, e_dis_loss: 0.0958, d_total_loss: 0.0342, d_dis_loss: 1.4934, attack_loss: 0.0426
[5799]: fg_loss: 0.1183, e_total_loss: 0.7889, e_dis_loss: 0.0714, d_total_loss: 0.0350, d_dis_loss: 1.4933, attack_loss: 0.0402
[5899]: fg_loss: 0.1408, e_total_loss: 0.7978, e_dis_loss: 0.0871, d_total_loss: 0.0340, d_dis_loss: 1.4951, attack_loss: 0.0408
[5999]: fg_loss: 0.1283, e_total_loss: 0.8181, e_dis_loss: 0.0627, d_total_loss: 0.0353, d_dis_loss: 1.4737, attack_loss: 0.0398
[6099]: fg_loss: 0.1311, e_total_loss: 0.8033, e_dis_loss: 0.0797, d_total_loss: 0.0334, d_dis_loss: 1.4658, attack_loss: 0.0405
[6199]: fg_loss: 0.0941, e_total_loss: 0.7552, e_dis_loss: 0.0691, d_total_loss: 0.0349, d_dis_loss: 1.4977, attack_loss: 0.0415
[6299]: fg_loss: 0.1022, e_total_loss: 0.6906, e_dis_loss: 0.0553, d_total_loss: 0.0343, d_dis_loss: 1.4873, attack_loss: 0.0433
[6399]: fg_loss: 0.1175, e_total_loss: 0.7312, e_dis_loss: 0.0648, d_total_loss: 0.0345, d_dis_loss: 1.5071, attack_loss: 0.0410
[6499]: fg_loss: 0.1043, e_total_loss: 0.6674, e_dis_loss: 0.0551, d_total_loss: 0.0341, d_dis_loss: 1.4393, attack_loss: 0.0414
[6599]: fg_loss: 0.1032, e_total_loss: 0.6576, e_dis_loss: 0.0513, d_total_loss: 0.0342, d_dis_loss: 1.4239, attack_loss: 0.0409
[6699]: fg_loss: 0.0902, e_total_loss: 0.6822, e_dis_loss: 0.0515, d_total_loss: 0.0337, d_dis_loss: 1.4797, attack_loss: 0.0410
[6799]: fg_loss: 0.0765, e_total_loss: 0.6548, e_dis_loss: 0.0468, d_total_loss: 0.0338, d_dis_loss: 1.4895, attack_loss: 0.0409
[6899]: fg_loss: 0.0752, e_total_loss: 0.6310, e_dis_loss: 0.0521, d_total_loss: 0.0336, d_dis_loss: 1.4663, attack_loss: 0.0386
[6999]: fg_loss: 0.0917, e_total_loss: 0.6423, e_dis_loss: 0.0662, d_total_loss: 0.0349, d_dis_loss: 1.4680, attack_loss: 0.0418
[7099]: fg_loss: 0.0908, e_total_loss: 0.5946, e_dis_loss: 0.0473, d_total_loss: 0.0351, d_dis_loss: 1.4552, attack_loss: 0.0396
[7199]: fg_loss: 0.1255, e_total_loss: 0.7273, e_dis_loss: 0.0453, d_total_loss: 0.0332, d_dis_loss: 1.4814, attack_loss: 0.0378
[7299]: fg_loss: 0.1203, e_total_loss: 0.6102, e_dis_loss: 0.0831, d_total_loss: 0.0337, d_dis_loss: 1.4522, attack_loss: 0.0401
[7399]: fg_loss: 0.0728, e_total_loss: 0.6117, e_dis_loss: 0.0503, d_total_loss: 0.0339, d_dis_loss: 1.4892, attack_loss: 0.0393
[7499]: fg_loss: 0.0654, e_total_loss: 0.6198, e_dis_loss: 0.1077, d_total_loss: 0.0335, d_dis_loss: 1.4616, attack_loss: 0.0412
[7599]: fg_loss: 0.0898, e_total_loss: 0.6581, e_dis_loss: 0.0539, d_total_loss: 0.0337, d_dis_loss: 1.4535, attack_loss: 0.0396
[7699]: fg_loss: 0.0757, e_total_loss: 0.5615, e_dis_loss: 0.0649, d_total_loss: 0.0341, d_dis_loss: 1.4790, attack_loss: 0.0411
[7799]: fg_loss: 0.0957, e_total_loss: 0.5997, e_dis_loss: 0.0649, d_total_loss: 0.0343, d_dis_loss: 1.4461, attack_loss: 0.0405
[7899]: fg_loss: 0.0636, e_total_loss: 0.4987, e_dis_loss: 0.0478, d_total_loss: 0.0338, d_dis_loss: 1.4316, attack_loss: 0.0412
[7999]: fg_loss: 0.0664, e_total_loss: 0.5346, e_dis_loss: 0.0658, d_total_loss: 0.0330, d_dis_loss: 1.4020, attack_loss: 0.0412
[8099]: fg_loss: 0.1099, e_total_loss: 0.5955, e_dis_loss: 0.0606, d_total_loss: 0.0338, d_dis_loss: 1.4560, attack_loss: 0.0393
[8199]: fg_loss: 0.0918, e_total_loss: 0.5129, e_dis_loss: 0.0523, d_total_loss: 0.0329, d_dis_loss: 1.4882, attack_loss: 0.0407
[8299]: fg_loss: 0.0686, e_total_loss: 0.5442, e_dis_loss: 0.0482, d_total_loss: 0.0329, d_dis_loss: 1.4398, attack_loss: 0.0415
[8399]: fg_loss: 0.0552, e_total_loss: 0.4705, e_dis_loss: 0.0489, d_total_loss: 0.0331, d_dis_loss: 1.4348, attack_loss: 0.0392
[8499]: fg_loss: 0.0595, e_total_loss: 0.4962, e_dis_loss: 0.0476, d_total_loss: 0.0325, d_dis_loss: 1.4813, attack_loss: 0.0386
[8599]: fg_loss: 0.0639, e_total_loss: 0.4634, e_dis_loss: 0.0463, d_total_loss: 0.0332, d_dis_loss: 1.4648, attack_loss: 0.0387
[8699]: fg_loss: 0.0819, e_total_loss: 0.4932, e_dis_loss: 0.0614, d_total_loss: 0.0342, d_dis_loss: 1.4702, attack_loss: 0.0383
[8799]: fg_loss: 0.0783, e_total_loss: 0.6152, e_dis_loss: 0.0575, d_total_loss: 0.0333, d_dis_loss: 1.4600, attack_loss: 0.0399
[8899]: fg_loss: 0.0321, e_total_loss: 0.4074, e_dis_loss: 0.0554, d_total_loss: 0.0347, d_dis_loss: 1.4495, attack_loss: 0.0385
[8999]: fg_loss: 0.0326, e_total_loss: 0.4679, e_dis_loss: 0.0528, d_total_loss: 0.0342, d_dis_loss: 1.4262, attack_loss: 0.0389
[9099]: fg_loss: 0.0611, e_total_loss: 0.5150, e_dis_loss: 0.0745, d_total_loss: 0.0339, d_dis_loss: 1.4240, attack_loss: 0.0401
[9199]: fg_loss: 0.0668, e_total_loss: 0.4638, e_dis_loss: 0.0499, d_total_loss: 0.0333, d_dis_loss: 1.4958, attack_loss: 0.0398
[9299]: fg_loss: 0.0951, e_total_loss: 0.4641, e_dis_loss: 0.0529, d_total_loss: 0.0335, d_dis_loss: 1.4596, attack_loss: 0.0394
[9399]: fg_loss: 0.0845, e_total_loss: 0.4549, e_dis_loss: 0.0524, d_total_loss: 0.0332, d_dis_loss: 1.4234, attack_loss: 0.0396
[9499]: fg_loss: 0.1352, e_total_loss: 0.5845, e_dis_loss: 0.0561, d_total_loss: 0.0333, d_dis_loss: 1.4303, attack_loss: 0.0374
[9599]: fg_loss: 0.0926, e_total_loss: 0.4117, e_dis_loss: 0.0519, d_total_loss: 0.0327, d_dis_loss: 1.4292, attack_loss: 0.0388
[9699]: fg_loss: 0.0487, e_total_loss: 0.4406, e_dis_loss: 0.0682, d_total_loss: 0.0334, d_dis_loss: 1.4442, attack_loss: 0.0387
[9799]: fg_loss: 0.0312, e_total_loss: 0.4231, e_dis_loss: 0.0744, d_total_loss: 0.0326, d_dis_loss: 1.4900, attack_loss: 0.0378
[9899]: fg_loss: 0.0224, e_total_loss: 0.4086, e_dis_loss: 0.0495, d_total_loss: 0.0347, d_dis_loss: 1.4531, attack_loss: 0.0373
[9999]: fg_loss: 0.0243, e_total_loss: 0.4013, e_dis_loss: 0.0775, d_total_loss: 0.0345, d_dis_loss: 1.4507, attack_loss: 0.0384
[10099]: fg_loss: 0.0261, e_total_loss: 0.3880, e_dis_loss: 0.0734, d_total_loss: 0.0338, d_dis_loss: 1.4751, attack_loss: 0.0366
[10199]: fg_loss: 0.0500, e_total_loss: 0.4173, e_dis_loss: 0.0625, d_total_loss: 0.0342, d_dis_loss: 1.4845, attack_loss: 0.0384
[10299]: fg_loss: 0.1376, e_total_loss: 0.5629, e_dis_loss: 0.0700, d_total_loss: 0.0348, d_dis_loss: 1.4741, attack_loss: 0.0387
[10399]: fg_loss: 0.1152, e_total_loss: 0.5734, e_dis_loss: 0.0513, d_total_loss: 0.0337, d_dis_loss: 1.4292, attack_loss: 0.0400
[10499]: fg_loss: 0.0717, e_total_loss: 0.4032, e_dis_loss: 0.0609, d_total_loss: 0.0341, d_dis_loss: 1.4672, attack_loss: 0.0377
[10599]: fg_loss: 0.0539, e_total_loss: 0.4118, e_dis_loss: 0.0572, d_total_loss: 0.0340, d_dis_loss: 1.4270, attack_loss: 0.0389
[10699]: fg_loss: 0.0645, e_total_loss: 0.4247, e_dis_loss: 0.0778, d_total_loss: 0.0343, d_dis_loss: 1.4128, attack_loss: 0.0388
[10799]: fg_loss: 0.0688, e_total_loss: 0.4088, e_dis_loss: 0.1792, d_total_loss: 0.0338, d_dis_loss: 1.4368, attack_loss: 0.0383
[10899]: fg_loss: 0.0943, e_total_loss: 0.4134, e_dis_loss: 0.0901, d_total_loss: 0.0329, d_dis_loss: 1.4526, attack_loss: 0.0410
[10999]: fg_loss: 0.0544, e_total_loss: 0.4266, e_dis_loss: 0.1020, d_total_loss: 0.0334, d_dis_loss: 1.4599, attack_loss: 0.0410
[11099]: fg_loss: 0.0532, e_total_loss: 0.3970, e_dis_loss: 0.1012, d_total_loss: 0.0327, d_dis_loss: 1.4204, attack_loss: 0.0398
[11199]: fg_loss: 0.0378, e_total_loss: 0.3881, e_dis_loss: 0.0978, d_total_loss: 0.0330, d_dis_loss: 1.4381, attack_loss: 0.0389
[11299]: fg_loss: 0.0222, e_total_loss: 0.3264, e_dis_loss: 0.0779, d_total_loss: 0.0339, d_dis_loss: 1.4551, attack_loss: 0.0365
[11399]: fg_loss: 0.0142, e_total_loss: 0.3306, e_dis_loss: 0.0831, d_total_loss: 0.0334, d_dis_loss: 1.4615, attack_loss: 0.0385
[11499]: fg_loss: 0.0121, e_total_loss: 0.3135, e_dis_loss: 0.0729, d_total_loss: 0.0332, d_dis_loss: 1.4459, attack_loss: 0.0377
[11599]: fg_loss: 0.0110, e_total_loss: 0.3526, e_dis_loss: 0.0728, d_total_loss: 0.0343, d_dis_loss: 1.4637, attack_loss: 0.0381
[11699]: fg_loss: 0.0145, e_total_loss: 0.3786, e_dis_loss: 0.0711, d_total_loss: 0.0341, d_dis_loss: 1.4537, attack_loss: 0.0382
[11799]: fg_loss: 0.0286, e_total_loss: 0.3905, e_dis_loss: 0.0723, d_total_loss: 0.0345, d_dis_loss: 1.4311, attack_loss: 0.0394
[11899]: fg_loss: 0.0398, e_total_loss: 0.4035, e_dis_loss: 0.1008, d_total_loss: 0.0342, d_dis_loss: 1.4158, attack_loss: 0.0388
[11999]: fg_loss: 0.1066, e_total_loss: 0.4012, e_dis_loss: 0.0874, d_total_loss: 0.0330, d_dis_loss: 1.5053, attack_loss: 0.0415
[12099]: fg_loss: 0.1847, e_total_loss: 0.5386, e_dis_loss: 0.0966, d_total_loss: 0.0333, d_dis_loss: 1.4795, attack_loss: 0.0411
[12199]: fg_loss: 0.1465, e_total_loss: 0.4934, e_dis_loss: 0.0742, d_total_loss: 0.0338, d_dis_loss: 1.5017, attack_loss: 0.0415
[12299]: fg_loss: 0.0748, e_total_loss: 0.3786, e_dis_loss: 0.0760, d_total_loss: 0.0340, d_dis_loss: 1.4287, attack_loss: 0.0395
[12399]: fg_loss: 0.0506, e_total_loss: 0.3299, e_dis_loss: 0.0886, d_total_loss: 0.0330, d_dis_loss: 1.4283, attack_loss: 0.0402
[12499]: fg_loss: 0.0379, e_total_loss: 0.3161, e_dis_loss: 0.0662, d_total_loss: 0.0340, d_dis_loss: 1.4483, attack_loss: 0.0371
[12599]: fg_loss: 0.0209, e_total_loss: 0.2791, e_dis_loss: 0.0697, d_total_loss: 0.0336, d_dis_loss: 1.4525, attack_loss: 0.0388
[12699]: fg_loss: 0.0239, e_total_loss: 0.2843, e_dis_loss: 0.0966, d_total_loss: 0.0337, d_dis_loss: 1.4740, attack_loss: 0.0383
[12799]: fg_loss: 0.0178, e_total_loss: 0.3027, e_dis_loss: 0.1041, d_total_loss: 0.0337, d_dis_loss: 1.4490, attack_loss: 0.0388
[12899]: fg_loss: 0.0262, e_total_loss: 0.3004, e_dis_loss: 0.0834, d_total_loss: 0.0334, d_dis_loss: 1.4740, attack_loss: 0.0394
[12999]: fg_loss: 0.0322, e_total_loss: 0.3263, e_dis_loss: 0.0865, d_total_loss: 0.0339, d_dis_loss: 1.4626, attack_loss: 0.0384
[13099]: fg_loss: 0.0361, e_total_loss: 0.3702, e_dis_loss: 0.0810, d_total_loss: 0.0325, d_dis_loss: 1.4487, attack_loss: 0.0408
[13199]: fg_loss: 0.0347, e_total_loss: 0.3234, e_dis_loss: 0.1081, d_total_loss: 0.0333, d_dis_loss: 1.4213, attack_loss: 0.0372
[13299]: fg_loss: 0.0467, e_total_loss: 0.3946, e_dis_loss: 0.0923, d_total_loss: 0.0329, d_dis_loss: 1.4509, attack_loss: 0.0378
[13399]: fg_loss: 0.0505, e_total_loss: 0.3464, e_dis_loss: 0.0828, d_total_loss: 0.0337, d_dis_loss: 1.4400, attack_loss: 0.0379
[13499]: fg_loss: 0.0433, e_total_loss: 0.3312, e_dis_loss: 0.0751, d_total_loss: 0.0325, d_dis_loss: 1.4014, attack_loss: 0.0380
[13599]: fg_loss: 0.0449, e_total_loss: 0.3986, e_dis_loss: 0.1155, d_total_loss: 0.0346, d_dis_loss: 1.4444, attack_loss: 0.0401
[13699]: fg_loss: 0.0478, e_total_loss: 0.3740, e_dis_loss: 0.1095, d_total_loss: 0.0333, d_dis_loss: 1.4213, attack_loss: 0.0386
[13799]: fg_loss: 0.0438, e_total_loss: 0.3473, e_dis_loss: 0.1085, d_total_loss: 0.0335, d_dis_loss: 1.4244, attack_loss: 0.0396
[13899]: fg_loss: 0.0443, e_total_loss: 0.3112, e_dis_loss: 0.0957, d_total_loss: 0.0319, d_dis_loss: 1.4440, attack_loss: 0.0374
[13999]: fg_loss: 0.0315, e_total_loss: 0.3172, e_dis_loss: 0.0870, d_total_loss: 0.0327, d_dis_loss: 1.4597, attack_loss: 0.0384
[14099]: fg_loss: 0.0359, e_total_loss: 0.3077, e_dis_loss: 0.0911, d_total_loss: 0.0331, d_dis_loss: 1.3831, attack_loss: 0.0397
[14199]: fg_loss: 0.0565, e_total_loss: 0.3380, e_dis_loss: 0.1004, d_total_loss: 0.0334, d_dis_loss: 1.4408, attack_loss: 0.0389
[14299]: fg_loss: 0.0793, e_total_loss: 0.3389, e_dis_loss: 0.0940, d_total_loss: 0.0335, d_dis_loss: 1.4212, attack_loss: 0.0382
[14399]: fg_loss: 0.0765, e_total_loss: 0.3313, e_dis_loss: 0.0907, d_total_loss: 0.0335, d_dis_loss: 1.4276, attack_loss: 0.0367
[14499]: fg_loss: 0.0569, e_total_loss: 0.2950, e_dis_loss: 0.0959, d_total_loss: 0.0332, d_dis_loss: 1.3905, attack_loss: 0.0398
[14599]: fg_loss: 0.0449, e_total_loss: 0.3124, e_dis_loss: 0.1047, d_total_loss: 0.0337, d_dis_loss: 1.4360, attack_loss: 0.0392
[14699]: fg_loss: 0.0458, e_total_loss: 0.3171, e_dis_loss: 0.1251, d_total_loss: 0.0330, d_dis_loss: 1.4354, attack_loss: 0.0384
[14799]: fg_loss: 0.0330, e_total_loss: 0.2983, e_dis_loss: 0.0862, d_total_loss: 0.0326, d_dis_loss: 1.4413, attack_loss: 0.0365
[14899]: fg_loss: 0.0383, e_total_loss: 0.3356, e_dis_loss: 0.0746, d_total_loss: 0.0330, d_dis_loss: 1.4111, attack_loss: 0.0372
[14999]: fg_loss: 0.0179, e_total_loss: 0.3080, e_dis_loss: 0.0939, d_total_loss: 0.0328, d_dis_loss: 1.4448, attack_loss: 0.0372
[15099]: fg_loss: 0.0217, e_total_loss: 0.3412, e_dis_loss: 0.0936, d_total_loss: 0.0334, d_dis_loss: 1.4491, attack_loss: 0.0375
[15199]: fg_loss: 0.0370, e_total_loss: 0.3022, e_dis_loss: 0.0988, d_total_loss: 0.0327, d_dis_loss: 1.4414, attack_loss: 0.0373
[15299]: fg_loss: 0.0624, e_total_loss: 0.3479, e_dis_loss: 0.1000, d_total_loss: 0.0327, d_dis_loss: 1.4194, attack_loss: 0.0394
[15399]: fg_loss: 0.0467, e_total_loss: 0.3659, e_dis_loss: 0.1764, d_total_loss: 0.0340, d_dis_loss: 1.4113, attack_loss: 0.0373
[15499]: fg_loss: 0.0357, e_total_loss: 0.2920, e_dis_loss: 0.1395, d_total_loss: 0.0334, d_dis_loss: 1.4696, attack_loss: 0.0374
[15599]: fg_loss: 0.0259, e_total_loss: 0.2891, e_dis_loss: 0.0868, d_total_loss: 0.0334, d_dis_loss: 1.4415, attack_loss: 0.0386
[15699]: fg_loss: 0.0348, e_total_loss: 0.3480, e_dis_loss: 0.1602, d_total_loss: 0.0330, d_dis_loss: 1.3954, attack_loss: 0.0385
[15799]: fg_loss: 0.0340, e_total_loss: 0.2982, e_dis_loss: 0.0820, d_total_loss: 0.0335, d_dis_loss: 1.4552, attack_loss: 0.0397
[15899]: fg_loss: 0.0370, e_total_loss: 0.3131, e_dis_loss: 0.1169, d_total_loss: 0.0335, d_dis_loss: 1.4133, attack_loss: 0.0375
[15999]: fg_loss: 0.0390, e_total_loss: 0.2903, e_dis_loss: 0.0897, d_total_loss: 0.0330, d_dis_loss: 1.4092, attack_loss: 0.0384
[16099]: fg_loss: 0.0336, e_total_loss: 0.2945, e_dis_loss: 0.0981, d_total_loss: 0.0337, d_dis_loss: 1.4160, attack_loss: 0.0387
[16199]: fg_loss: 0.0325, e_total_loss: 0.2684, e_dis_loss: 0.1055, d_total_loss: 0.0333, d_dis_loss: 1.4040, attack_loss: 0.0369
[16299]: fg_loss: 0.0443, e_total_loss: 0.3187, e_dis_loss: 0.0831, d_total_loss: 0.0332, d_dis_loss: 1.4033, attack_loss: 0.0387
[16399]: fg_loss: 0.0856, e_total_loss: 0.3374, e_dis_loss: 0.0926, d_total_loss: 0.0332, d_dis_loss: 1.4381, attack_loss: 0.0392
[16499]: fg_loss: 0.0917, e_total_loss: 0.3388, e_dis_loss: 0.0985, d_total_loss: 0.0326, d_dis_loss: 1.4321, attack_loss: 0.0389
[16599]: fg_loss: 0.0694, e_total_loss: 0.3406, e_dis_loss: 0.0846, d_total_loss: 0.0328, d_dis_loss: 1.4558, attack_loss: 0.0378
