Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[7499]: fg_loss: 2.1687, e_total_loss: 2.7628, e_dis_loss: 0.1722, d_total_loss: 0.0286, d_dis_loss: 1.4675, attack_loss: 0.0333
[7599]: fg_loss: 2.1116, e_total_loss: 2.7312, e_dis_loss: 0.1519, d_total_loss: 0.0287, d_dis_loss: 1.4345, attack_loss: 0.0343
[7699]: fg_loss: 2.1408, e_total_loss: 2.7456, e_dis_loss: 0.1582, d_total_loss: 0.0282, d_dis_loss: 1.4490, attack_loss: 0.0331
[7799]: fg_loss: 2.0994, e_total_loss: 2.7322, e_dis_loss: 0.1690, d_total_loss: 0.0284, d_dis_loss: 1.4454, attack_loss: 0.0340
[7899]: fg_loss: 2.1020, e_total_loss: 2.7266, e_dis_loss: 0.1361, d_total_loss: 0.0285, d_dis_loss: 1.4461, attack_loss: 0.0332
[7999]: fg_loss: 2.1064, e_total_loss: 2.7461, e_dis_loss: 0.1474, d_total_loss: 0.0284, d_dis_loss: 1.4490, attack_loss: 0.0334
[8099]: fg_loss: 2.0629, e_total_loss: 2.7240, e_dis_loss: 0.1317, d_total_loss: 0.0284, d_dis_loss: 1.4374, attack_loss: 0.0338
[8199]: fg_loss: 2.1073, e_total_loss: 2.7366, e_dis_loss: 0.1403, d_total_loss: 0.0288, d_dis_loss: 1.4349, attack_loss: 0.0331
[8299]: fg_loss: 2.0490, e_total_loss: 2.7091, e_dis_loss: 0.1299, d_total_loss: 0.0284, d_dis_loss: 1.4404, attack_loss: 0.0338
[8399]: fg_loss: 2.0706, e_total_loss: 2.7563, e_dis_loss: 0.1213, d_total_loss: 0.0284, d_dis_loss: 1.4346, attack_loss: 0.0327
[8499]: fg_loss: 2.0360, e_total_loss: 2.7210, e_dis_loss: 0.1661, d_total_loss: 0.0284, d_dis_loss: 1.4530, attack_loss: 0.0338
[8599]: fg_loss: 2.0339, e_total_loss: 2.7455, e_dis_loss: 0.1268, d_total_loss: 0.0285, d_dis_loss: 1.4445, attack_loss: 0.0334
[8699]: fg_loss: 2.0300, e_total_loss: 2.7269, e_dis_loss: 0.1232, d_total_loss: 0.0280, d_dis_loss: 1.4516, attack_loss: 0.0323
[8799]: fg_loss: 2.0236, e_total_loss: 2.7195, e_dis_loss: 0.1219, d_total_loss: 0.0280, d_dis_loss: 1.4470, attack_loss: 0.0336
[8899]: fg_loss: 2.0112, e_total_loss: 2.7401, e_dis_loss: 0.1193, d_total_loss: 0.0280, d_dis_loss: 1.4352, attack_loss: 0.0332
[8999]: fg_loss: 1.9705, e_total_loss: 2.7038, e_dis_loss: 0.1168, d_total_loss: 0.0282, d_dis_loss: 1.4402, attack_loss: 0.0339
[9099]: fg_loss: 2.0166, e_total_loss: 2.7465, e_dis_loss: 0.1077, d_total_loss: 0.0283, d_dis_loss: 1.4498, attack_loss: 0.0331
[9199]: fg_loss: 1.9748, e_total_loss: 2.7107, e_dis_loss: 0.1251, d_total_loss: 0.0282, d_dis_loss: 1.4444, attack_loss: 0.0334
[9299]: fg_loss: 1.9627, e_total_loss: 2.7226, e_dis_loss: 0.1094, d_total_loss: 0.0281, d_dis_loss: 1.4414, attack_loss: 0.0330
[9399]: fg_loss: 1.9784, e_total_loss: 2.7194, e_dis_loss: 0.1108, d_total_loss: 0.0282, d_dis_loss: 1.4344, attack_loss: 0.0330
[9499]: fg_loss: 1.9634, e_total_loss: 2.7030, e_dis_loss: 0.1029, d_total_loss: 0.0280, d_dis_loss: 1.4423, attack_loss: 0.0335
[9599]: fg_loss: 1.9601, e_total_loss: 2.7511, e_dis_loss: 0.1036, d_total_loss: 0.0278, d_dis_loss: 1.4447, attack_loss: 0.0327
[9699]: fg_loss: 1.9282, e_total_loss: 2.6593, e_dis_loss: 0.0968, d_total_loss: 0.0278, d_dis_loss: 1.4371, attack_loss: 0.0334
[9799]: fg_loss: 1.9423, e_total_loss: 2.7305, e_dis_loss: 0.0949, d_total_loss: 0.0277, d_dis_loss: 1.4435, attack_loss: 0.0330
[9899]: fg_loss: 1.9151, e_total_loss: 2.6814, e_dis_loss: 0.1061, d_total_loss: 0.0278, d_dis_loss: 1.4461, attack_loss: 0.0335
[9999]: fg_loss: 1.9016, e_total_loss: 2.7254, e_dis_loss: 0.0979, d_total_loss: 0.0278, d_dis_loss: 1.4338, attack_loss: 0.0328
[10099]: fg_loss: 1.9165, e_total_loss: 2.7086, e_dis_loss: 0.0948, d_total_loss: 0.0280, d_dis_loss: 1.4385, attack_loss: 0.0327
[10199]: fg_loss: 1.8830, e_total_loss: 2.7061, e_dis_loss: 0.0907, d_total_loss: 0.0277, d_dis_loss: 1.4384, attack_loss: 0.0333
[10299]: fg_loss: 1.9069, e_total_loss: 2.7229, e_dis_loss: 0.0897, d_total_loss: 0.0276, d_dis_loss: 1.4413, attack_loss: 0.0324
[10399]: fg_loss: 1.8556, e_total_loss: 2.7000, e_dis_loss: 0.0950, d_total_loss: 0.0275, d_dis_loss: 1.4478, attack_loss: 0.0333
[10499]: fg_loss: 1.8941, e_total_loss: 2.7170, e_dis_loss: 0.0822, d_total_loss: 0.0275, d_dis_loss: 1.4360, attack_loss: 0.0325
[10599]: fg_loss: 1.8653, e_total_loss: 2.7000, e_dis_loss: 0.0945, d_total_loss: 0.0277, d_dis_loss: 1.4524, attack_loss: 0.0329
[10699]: fg_loss: 1.8467, e_total_loss: 2.7004, e_dis_loss: 0.0974, d_total_loss: 0.0279, d_dis_loss: 1.4320, attack_loss: 0.0329
[10799]: fg_loss: 1.8557, e_total_loss: 2.7164, e_dis_loss: 0.0814, d_total_loss: 0.0279, d_dis_loss: 1.4334, attack_loss: 0.0323
[10899]: fg_loss: 1.8152, e_total_loss: 2.6709, e_dis_loss: 0.0867, d_total_loss: 0.0279, d_dis_loss: 1.4311, attack_loss: 0.0328
[10999]: fg_loss: 1.8563, e_total_loss: 2.7371, e_dis_loss: 0.0817, d_total_loss: 0.0274, d_dis_loss: 1.4440, attack_loss: 0.0324
[11099]: fg_loss: 1.8116, e_total_loss: 2.6928, e_dis_loss: 0.0677, d_total_loss: 0.0278, d_dis_loss: 1.4394, attack_loss: 0.0329
[11199]: fg_loss: 1.8165, e_total_loss: 2.7382, e_dis_loss: 0.0653, d_total_loss: 0.0274, d_dis_loss: 1.4313, attack_loss: 0.0321
[11299]: fg_loss: 1.8044, e_total_loss: 2.6985, e_dis_loss: 0.0774, d_total_loss: 0.0276, d_dis_loss: 1.4232, attack_loss: 0.0324
[11399]: fg_loss: 1.7993, e_total_loss: 2.7113, e_dis_loss: 0.0775, d_total_loss: 0.0275, d_dis_loss: 1.4265, attack_loss: 0.0330
[11499]: fg_loss: 1.8288, e_total_loss: 2.7302, e_dis_loss: 0.0694, d_total_loss: 0.0277, d_dis_loss: 1.4193, attack_loss: 0.0323
[11599]: fg_loss: 1.7686, e_total_loss: 2.6716, e_dis_loss: 0.0707, d_total_loss: 0.0276, d_dis_loss: 1.4222, attack_loss: 0.0330
[11699]: fg_loss: 1.8087, e_total_loss: 2.7429, e_dis_loss: 0.0627, d_total_loss: 0.0272, d_dis_loss: 1.4336, attack_loss: 0.0322
[11799]: fg_loss: 1.7441, e_total_loss: 2.7046, e_dis_loss: 0.0660, d_total_loss: 0.0278, d_dis_loss: 1.4259, attack_loss: 0.0335
[11899]: fg_loss: 1.7770, e_total_loss: 2.7422, e_dis_loss: 0.0757, d_total_loss: 0.0272, d_dis_loss: 1.4183, attack_loss: 0.0321
[11999]: fg_loss: 1.7674, e_total_loss: 2.7195, e_dis_loss: 0.0602, d_total_loss: 0.0277, d_dis_loss: 1.4115, attack_loss: 0.0326
[12099]: fg_loss: 1.7462, e_total_loss: 2.7081, e_dis_loss: 0.0624, d_total_loss: 0.0275, d_dis_loss: 1.4210, attack_loss: 0.0325
[12199]: fg_loss: 1.7632, e_total_loss: 2.7455, e_dis_loss: 0.0635, d_total_loss: 0.0274, d_dis_loss: 1.4286, attack_loss: 0.0321
[12299]: fg_loss: 1.7440, e_total_loss: 2.7075, e_dis_loss: 0.0611, d_total_loss: 0.0274, d_dis_loss: 1.4141, attack_loss: 0.0331
[12399]: fg_loss: 1.7544, e_total_loss: 2.7523, e_dis_loss: 0.0557, d_total_loss: 0.0270, d_dis_loss: 1.4173, attack_loss: 0.0322
[12499]: fg_loss: 1.7055, e_total_loss: 2.6872, e_dis_loss: 0.0492, d_total_loss: 0.0274, d_dis_loss: 1.4166, attack_loss: 0.0325
[12599]: fg_loss: 1.7271, e_total_loss: 2.7222, e_dis_loss: 0.0565, d_total_loss: 0.0270, d_dis_loss: 1.4118, attack_loss: 0.0321
[12699]: fg_loss: 1.7190, e_total_loss: 2.7262, e_dis_loss: 0.0530, d_total_loss: 0.0274, d_dis_loss: 1.4106, attack_loss: 0.0323
[12799]: fg_loss: 1.7090, e_total_loss: 2.7269, e_dis_loss: 0.0544, d_total_loss: 0.0275, d_dis_loss: 1.4363, attack_loss: 0.0329
[12899]: fg_loss: 1.7186, e_total_loss: 2.7334, e_dis_loss: 0.0542, d_total_loss: 0.0272, d_dis_loss: 1.4164, attack_loss: 0.0321
[12999]: fg_loss: 1.6795, e_total_loss: 2.7202, e_dis_loss: 0.0591, d_total_loss: 0.0274, d_dis_loss: 1.4107, attack_loss: 0.0324
[13099]: fg_loss: 1.7113, e_total_loss: 2.7521, e_dis_loss: 0.0501, d_total_loss: 0.0268, d_dis_loss: 1.4164, attack_loss: 0.0321
[13199]: fg_loss: 1.6657, e_total_loss: 2.7288, e_dis_loss: 0.0491, d_total_loss: 0.0276, d_dis_loss: 1.4071, attack_loss: 0.0323
[13299]: fg_loss: 1.6637, e_total_loss: 2.7424, e_dis_loss: 0.0391, d_total_loss: 0.0271, d_dis_loss: 1.4194, attack_loss: 0.0323
[13399]: fg_loss: 1.6542, e_total_loss: 2.7540, e_dis_loss: 0.0464, d_total_loss: 0.0274, d_dis_loss: 1.4156, attack_loss: 0.0319
[13499]: fg_loss: 1.6529, e_total_loss: 2.7335, e_dis_loss: 0.0497, d_total_loss: 0.0272, d_dis_loss: 1.4101, attack_loss: 0.0325
[13599]: fg_loss: 1.6601, e_total_loss: 2.7628, e_dis_loss: 0.0519, d_total_loss: 0.0271, d_dis_loss: 1.4218, attack_loss: 0.0323
[13699]: fg_loss: 1.6388, e_total_loss: 2.7283, e_dis_loss: 0.0599, d_total_loss: 0.0274, d_dis_loss: 1.4082, attack_loss: 0.0325
[13799]: fg_loss: 1.6587, e_total_loss: 2.7400, e_dis_loss: 0.0517, d_total_loss: 0.0271, d_dis_loss: 1.4229, attack_loss: 0.0321
[13899]: fg_loss: 1.6440, e_total_loss: 2.7327, e_dis_loss: 0.0432, d_total_loss: 0.0276, d_dis_loss: 1.4066, attack_loss: 0.0324
[13999]: fg_loss: 1.6348, e_total_loss: 2.7665, e_dis_loss: 0.0405, d_total_loss: 0.0270, d_dis_loss: 1.4126, attack_loss: 0.0323
[14099]: fg_loss: 1.6200, e_total_loss: 2.7367, e_dis_loss: 0.0380, d_total_loss: 0.0273, d_dis_loss: 1.4176, attack_loss: 0.0316
[14199]: fg_loss: 1.6244, e_total_loss: 2.7676, e_dis_loss: 0.0321, d_total_loss: 0.0274, d_dis_loss: 1.4280, attack_loss: 0.0325
[14299]: fg_loss: 1.6237, e_total_loss: 2.7589, e_dis_loss: 0.0402, d_total_loss: 0.0268, d_dis_loss: 1.4326, attack_loss: 0.0320
[14399]: fg_loss: 1.6102, e_total_loss: 2.7183, e_dis_loss: 0.0362, d_total_loss: 0.0275, d_dis_loss: 1.3930, attack_loss: 0.0322
[14499]: fg_loss: 1.6424, e_total_loss: 2.7682, e_dis_loss: 0.0362, d_total_loss: 0.0268, d_dis_loss: 1.4264, attack_loss: 0.0321
[14599]: fg_loss: 1.6088, e_total_loss: 2.7448, e_dis_loss: 0.0390, d_total_loss: 0.0272, d_dis_loss: 1.4094, attack_loss: 0.0321
[14699]: fg_loss: 1.6043, e_total_loss: 2.7547, e_dis_loss: 0.0461, d_total_loss: 0.0272, d_dis_loss: 1.4139, attack_loss: 0.0320
[14799]: fg_loss: 1.5780, e_total_loss: 2.7672, e_dis_loss: 0.0359, d_total_loss: 0.0273, d_dis_loss: 1.4209, attack_loss: 0.0317
[14899]: fg_loss: 1.5931, e_total_loss: 2.7582, e_dis_loss: 0.0285, d_total_loss: 0.0272, d_dis_loss: 1.4145, attack_loss: 0.0327
[14999]: fg_loss: 1.5936, e_total_loss: 2.7714, e_dis_loss: 0.0370, d_total_loss: 0.0269, d_dis_loss: 1.4251, attack_loss: 0.0321
[15099]: fg_loss: 1.5419, e_total_loss: 2.7180, e_dis_loss: 0.0344, d_total_loss: 0.0271, d_dis_loss: 1.3868, attack_loss: 0.0328
[15199]: fg_loss: 1.5902, e_total_loss: 2.7767, e_dis_loss: 0.0285, d_total_loss: 0.0268, d_dis_loss: 1.4227, attack_loss: 0.0321
[15299]: fg_loss: 1.5774, e_total_loss: 2.7613, e_dis_loss: 0.0354, d_total_loss: 0.0269, d_dis_loss: 1.3998, attack_loss: 0.0321
[15399]: fg_loss: 1.5619, e_total_loss: 2.7527, e_dis_loss: 0.0380, d_total_loss: 0.0269, d_dis_loss: 1.4112, attack_loss: 0.0321
[15499]: fg_loss: 1.5573, e_total_loss: 2.7858, e_dis_loss: 0.0319, d_total_loss: 0.0266, d_dis_loss: 1.4168, attack_loss: 0.0317
[15599]: fg_loss: 1.5550, e_total_loss: 2.7557, e_dis_loss: 0.0306, d_total_loss: 0.0269, d_dis_loss: 1.4074, attack_loss: 0.0325
[15699]: fg_loss: 1.5710, e_total_loss: 2.7884, e_dis_loss: 0.0281, d_total_loss: 0.0266, d_dis_loss: 1.4213, attack_loss: 0.0317
[15799]: fg_loss: 1.5513, e_total_loss: 2.7289, e_dis_loss: 0.0266, d_total_loss: 0.0271, d_dis_loss: 1.4033, attack_loss: 0.0321
[15899]: fg_loss: 1.5473, e_total_loss: 2.7807, e_dis_loss: 0.0336, d_total_loss: 0.0267, d_dis_loss: 1.4201, attack_loss: 0.0318
[15999]: fg_loss: 1.5221, e_total_loss: 2.7478, e_dis_loss: 0.0329, d_total_loss: 0.0269, d_dis_loss: 1.3962, attack_loss: 0.0318
[16099]: fg_loss: 1.5288, e_total_loss: 2.7776, e_dis_loss: 0.0336, d_total_loss: 0.0268, d_dis_loss: 1.4134, attack_loss: 0.0318
[16199]: fg_loss: 1.5319, e_total_loss: 2.7655, e_dis_loss: 0.0250, d_total_loss: 0.0266, d_dis_loss: 1.4173, attack_loss: 0.0316
[16299]: fg_loss: 1.5169, e_total_loss: 2.7667, e_dis_loss: 0.0224, d_total_loss: 0.0269, d_dis_loss: 1.4047, attack_loss: 0.0322
[16399]: fg_loss: 1.5113, e_total_loss: 2.7722, e_dis_loss: 0.0211, d_total_loss: 0.0267, d_dis_loss: 1.4089, attack_loss: 0.0313
[16499]: fg_loss: 1.4752, e_total_loss: 2.7654, e_dis_loss: 0.0252, d_total_loss: 0.0269, d_dis_loss: 1.4117, attack_loss: 0.0318
[16599]: fg_loss: 1.4966, e_total_loss: 2.7994, e_dis_loss: 0.0238, d_total_loss: 0.0266, d_dis_loss: 1.4167, attack_loss: 0.0312
