Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1399]: fg_loss: 2.7186, e_total_loss: 2.9973, e_dis_loss: 0.3503, d_total_loss: 0.0356, d_dis_loss: 1.4197, attack_loss: 0.0373
[1499]: fg_loss: 2.5962, e_total_loss: 2.9349, e_dis_loss: 0.4119, d_total_loss: 0.0360, d_dis_loss: 1.4174, attack_loss: 0.0372
[1599]: fg_loss: 2.5430, e_total_loss: 2.8530, e_dis_loss: 0.4304, d_total_loss: 0.0349, d_dis_loss: 1.4112, attack_loss: 0.0362
[1699]: fg_loss: 2.4506, e_total_loss: 2.7970, e_dis_loss: 0.3702, d_total_loss: 0.0354, d_dis_loss: 1.4480, attack_loss: 0.0374
[1799]: fg_loss: 2.4065, e_total_loss: 2.7332, e_dis_loss: 0.4259, d_total_loss: 0.0346, d_dis_loss: 1.4096, attack_loss: 0.0363
[1899]: fg_loss: 2.3355, e_total_loss: 2.6549, e_dis_loss: 0.4350, d_total_loss: 0.0338, d_dis_loss: 1.4288, attack_loss: 0.0352
[1999]: fg_loss: 2.2394, e_total_loss: 2.6193, e_dis_loss: 0.4361, d_total_loss: 0.0339, d_dis_loss: 1.4316, attack_loss: 0.0349
[2099]: fg_loss: 2.2244, e_total_loss: 2.5667, e_dis_loss: 0.3771, d_total_loss: 0.0326, d_dis_loss: 1.4129, attack_loss: 0.0343
[2199]: fg_loss: 2.1007, e_total_loss: 2.4942, e_dis_loss: 0.3830, d_total_loss: 0.0318, d_dis_loss: 1.4341, attack_loss: 0.0345
[2299]: fg_loss: 2.0889, e_total_loss: 2.4945, e_dis_loss: 0.4147, d_total_loss: 0.0317, d_dis_loss: 1.4281, attack_loss: 0.0337
[2399]: fg_loss: 1.9996, e_total_loss: 2.4176, e_dis_loss: 0.3933, d_total_loss: 0.0310, d_dis_loss: 1.4423, attack_loss: 0.0336
[2499]: fg_loss: 1.9660, e_total_loss: 2.4019, e_dis_loss: 0.4170, d_total_loss: 0.0313, d_dis_loss: 1.4231, attack_loss: 0.0336
[2599]: fg_loss: 1.9142, e_total_loss: 2.3579, e_dis_loss: 0.4125, d_total_loss: 0.0303, d_dis_loss: 1.4565, attack_loss: 0.0339
[2699]: fg_loss: 1.8082, e_total_loss: 2.3073, e_dis_loss: 0.4019, d_total_loss: 0.0299, d_dis_loss: 1.4245, attack_loss: 0.0329
[2799]: fg_loss: 1.8306, e_total_loss: 2.2877, e_dis_loss: 0.3393, d_total_loss: 0.0298, d_dis_loss: 1.4474, attack_loss: 0.0324
[2899]: fg_loss: 1.6995, e_total_loss: 2.2188, e_dis_loss: 0.3554, d_total_loss: 0.0299, d_dis_loss: 1.4229, attack_loss: 0.0331
[2999]: fg_loss: 1.6836, e_total_loss: 2.2007, e_dis_loss: 0.4003, d_total_loss: 0.0283, d_dis_loss: 1.4344, attack_loss: 0.0328
[3099]: fg_loss: 1.6108, e_total_loss: 2.1534, e_dis_loss: 0.3769, d_total_loss: 0.0283, d_dis_loss: 1.4456, attack_loss: 0.0323
[3199]: fg_loss: 1.5551, e_total_loss: 2.1562, e_dis_loss: 0.3358, d_total_loss: 0.0288, d_dis_loss: 1.4448, attack_loss: 0.0334
[3299]: fg_loss: 1.5636, e_total_loss: 2.1305, e_dis_loss: 0.3402, d_total_loss: 0.0281, d_dis_loss: 1.4215, attack_loss: 0.0318
[3399]: fg_loss: 1.4360, e_total_loss: 2.0781, e_dis_loss: 0.3148, d_total_loss: 0.0283, d_dis_loss: 1.4320, attack_loss: 0.0318
[3499]: fg_loss: 1.4267, e_total_loss: 2.0696, e_dis_loss: 0.2766, d_total_loss: 0.0279, d_dis_loss: 1.4230, attack_loss: 0.0320
[3599]: fg_loss: 1.3385, e_total_loss: 2.0346, e_dis_loss: 0.2391, d_total_loss: 0.0275, d_dis_loss: 1.4605, attack_loss: 0.0319
[3699]: fg_loss: 1.2857, e_total_loss: 2.0039, e_dis_loss: 0.2782, d_total_loss: 0.0277, d_dis_loss: 1.4151, attack_loss: 0.0319
[3799]: fg_loss: 1.2515, e_total_loss: 2.0034, e_dis_loss: 0.2782, d_total_loss: 0.0272, d_dis_loss: 1.4344, attack_loss: 0.0307
[3899]: fg_loss: 1.1942, e_total_loss: 1.9810, e_dis_loss: 0.2812, d_total_loss: 0.0274, d_dis_loss: 1.4306, attack_loss: 0.0320
[3999]: fg_loss: 1.1662, e_total_loss: 1.9799, e_dis_loss: 0.2829, d_total_loss: 0.0271, d_dis_loss: 1.4506, attack_loss: 0.0314
[4099]: fg_loss: 1.1054, e_total_loss: 1.9458, e_dis_loss: 0.2351, d_total_loss: 0.0273, d_dis_loss: 1.4230, attack_loss: 0.0318
[4199]: fg_loss: 1.0610, e_total_loss: 1.9421, e_dis_loss: 0.2045, d_total_loss: 0.0267, d_dis_loss: 1.4574, attack_loss: 0.0312
[4299]: fg_loss: 0.9758, e_total_loss: 1.9020, e_dis_loss: 0.2111, d_total_loss: 0.0263, d_dis_loss: 1.4276, attack_loss: 0.0301
[4399]: fg_loss: 0.9381, e_total_loss: 1.9117, e_dis_loss: 0.2084, d_total_loss: 0.0265, d_dis_loss: 1.4511, attack_loss: 0.0307
[4499]: fg_loss: 0.9281, e_total_loss: 1.8933, e_dis_loss: 0.2107, d_total_loss: 0.0254, d_dis_loss: 1.4402, attack_loss: 0.0305
[4599]: fg_loss: 0.8683, e_total_loss: 1.8913, e_dis_loss: 0.1692, d_total_loss: 0.0263, d_dis_loss: 1.4349, attack_loss: 0.0313
[4699]: fg_loss: 0.8438, e_total_loss: 1.8683, e_dis_loss: 0.1752, d_total_loss: 0.0255, d_dis_loss: 1.4357, attack_loss: 0.0311
[4799]: fg_loss: 0.7643, e_total_loss: 1.8240, e_dis_loss: 0.1621, d_total_loss: 0.0256, d_dis_loss: 1.4252, attack_loss: 0.0297
[4899]: fg_loss: 0.7453, e_total_loss: 1.8368, e_dis_loss: 0.1543, d_total_loss: 0.0253, d_dis_loss: 1.4466, attack_loss: 0.0307
[4999]: fg_loss: 0.6421, e_total_loss: 1.8055, e_dis_loss: 0.1596, d_total_loss: 0.0254, d_dis_loss: 1.4210, attack_loss: 0.0305
[5099]: fg_loss: 0.6279, e_total_loss: 1.8112, e_dis_loss: 0.1320, d_total_loss: 0.0253, d_dis_loss: 1.4273, attack_loss: 0.0304
[5199]: fg_loss: 0.6007, e_total_loss: 1.7693, e_dis_loss: 0.1343, d_total_loss: 0.0246, d_dis_loss: 1.4425, attack_loss: 0.0302
[5299]: fg_loss: 0.5513, e_total_loss: 1.7773, e_dis_loss: 0.1243, d_total_loss: 0.0254, d_dis_loss: 1.4402, attack_loss: 0.0303
[5399]: fg_loss: 0.5607, e_total_loss: 1.7423, e_dis_loss: 0.1154, d_total_loss: 0.0248, d_dis_loss: 1.4442, attack_loss: 0.0303
[5499]: fg_loss: 0.4981, e_total_loss: 1.7364, e_dis_loss: 0.1106, d_total_loss: 0.0249, d_dis_loss: 1.4323, attack_loss: 0.0300
[5599]: fg_loss: 0.4834, e_total_loss: 1.7599, e_dis_loss: 0.0853, d_total_loss: 0.0243, d_dis_loss: 1.4472, attack_loss: 0.0298
[5699]: fg_loss: 0.4360, e_total_loss: 1.6931, e_dis_loss: 0.0914, d_total_loss: 0.0244, d_dis_loss: 1.4440, attack_loss: 0.0301
[5799]: fg_loss: 0.4331, e_total_loss: 1.6870, e_dis_loss: 0.0930, d_total_loss: 0.0244, d_dis_loss: 1.4508, attack_loss: 0.0303
[5899]: fg_loss: 0.4202, e_total_loss: 1.6968, e_dis_loss: 0.0834, d_total_loss: 0.0240, d_dis_loss: 1.4458, attack_loss: 0.0308
[5999]: fg_loss: 0.3720, e_total_loss: 1.6481, e_dis_loss: 0.0903, d_total_loss: 0.0245, d_dis_loss: 1.4210, attack_loss: 0.0303
[6099]: fg_loss: 0.3435, e_total_loss: 1.6465, e_dis_loss: 0.0684, d_total_loss: 0.0243, d_dis_loss: 1.4294, attack_loss: 0.0302
[6199]: fg_loss: 0.3140, e_total_loss: 1.5988, e_dis_loss: 0.0638, d_total_loss: 0.0242, d_dis_loss: 1.4168, attack_loss: 0.0295
[6299]: fg_loss: 0.3082, e_total_loss: 1.5934, e_dis_loss: 0.0640, d_total_loss: 0.0242, d_dis_loss: 1.4227, attack_loss: 0.0297
[6399]: fg_loss: 0.2951, e_total_loss: 1.5593, e_dis_loss: 0.0694, d_total_loss: 0.0242, d_dis_loss: 1.4164, attack_loss: 0.0292
[6499]: fg_loss: 0.2856, e_total_loss: 1.5703, e_dis_loss: 0.0795, d_total_loss: 0.0241, d_dis_loss: 1.4256, attack_loss: 0.0297
[6599]: fg_loss: 0.2851, e_total_loss: 1.5441, e_dis_loss: 0.0588, d_total_loss: 0.0239, d_dis_loss: 1.4439, attack_loss: 0.0304
[6699]: fg_loss: 0.2899, e_total_loss: 1.5457, e_dis_loss: 0.0548, d_total_loss: 0.0245, d_dis_loss: 1.4159, attack_loss: 0.0288
[6799]: fg_loss: 0.2777, e_total_loss: 1.5402, e_dis_loss: 0.0665, d_total_loss: 0.0245, d_dis_loss: 1.4334, attack_loss: 0.0292
[6899]: fg_loss: 0.2461, e_total_loss: 1.4366, e_dis_loss: 0.0480, d_total_loss: 0.0239, d_dis_loss: 1.4218, attack_loss: 0.0290
[6999]: fg_loss: 0.2442, e_total_loss: 1.4288, e_dis_loss: 0.0434, d_total_loss: 0.0241, d_dis_loss: 1.4448, attack_loss: 0.0293
[7099]: fg_loss: 0.2289, e_total_loss: 1.4009, e_dis_loss: 0.1203, d_total_loss: 0.0234, d_dis_loss: 1.4215, attack_loss: 0.0300
[7199]: fg_loss: 0.2193, e_total_loss: 1.4007, e_dis_loss: 0.0521, d_total_loss: 0.0239, d_dis_loss: 1.4376, attack_loss: 0.0287
[7299]: fg_loss: 0.2246, e_total_loss: 1.3815, e_dis_loss: 0.0443, d_total_loss: 0.0237, d_dis_loss: 1.4333, attack_loss: 0.0292
[7399]: fg_loss: 0.1883, e_total_loss: 1.3414, e_dis_loss: 0.0706, d_total_loss: 0.0239, d_dis_loss: 1.4317, attack_loss: 0.0287
[7499]: fg_loss: 0.2015, e_total_loss: 1.3805, e_dis_loss: 0.0446, d_total_loss: 0.0240, d_dis_loss: 1.4301, attack_loss: 0.0286
[7599]: fg_loss: 0.2103, e_total_loss: 1.3073, e_dis_loss: 0.0464, d_total_loss: 0.0240, d_dis_loss: 1.4221, attack_loss: 0.0287
[7699]: fg_loss: 0.2032, e_total_loss: 1.3133, e_dis_loss: 0.0486, d_total_loss: 0.0234, d_dis_loss: 1.4325, attack_loss: 0.0287
[7799]: fg_loss: 0.1839, e_total_loss: 1.3103, e_dis_loss: 0.0659, d_total_loss: 0.0236, d_dis_loss: 1.4255, attack_loss: 0.0286
[7899]: fg_loss: 0.1898, e_total_loss: 1.2806, e_dis_loss: 0.0389, d_total_loss: 0.0238, d_dis_loss: 1.4330, attack_loss: 0.0281
[7999]: fg_loss: 0.1563, e_total_loss: 1.2268, e_dis_loss: 0.0406, d_total_loss: 0.0237, d_dis_loss: 1.4341, attack_loss: 0.0283
[8099]: fg_loss: 0.1662, e_total_loss: 1.2309, e_dis_loss: 0.0409, d_total_loss: 0.0237, d_dis_loss: 1.4317, attack_loss: 0.0282
[8199]: fg_loss: 0.2032, e_total_loss: 1.2272, e_dis_loss: 0.0377, d_total_loss: 0.0240, d_dis_loss: 1.4289, attack_loss: 0.0284
[8299]: fg_loss: 0.1942, e_total_loss: 1.2538, e_dis_loss: 0.0396, d_total_loss: 0.0238, d_dis_loss: 1.4254, attack_loss: 0.0284
[8399]: fg_loss: 0.1933, e_total_loss: 1.2117, e_dis_loss: 0.0514, d_total_loss: 0.0235, d_dis_loss: 1.4281, attack_loss: 0.0280
[8499]: fg_loss: 0.1724, e_total_loss: 1.1681, e_dis_loss: 0.0381, d_total_loss: 0.0233, d_dis_loss: 1.4272, attack_loss: 0.0283
[8599]: fg_loss: 0.1718, e_total_loss: 1.2041, e_dis_loss: 0.0660, d_total_loss: 0.0234, d_dis_loss: 1.4224, attack_loss: 0.0276
[8699]: fg_loss: 0.1526, e_total_loss: 1.1194, e_dis_loss: 0.0354, d_total_loss: 0.0231, d_dis_loss: 1.4061, attack_loss: 0.0286
[8799]: fg_loss: 0.1720, e_total_loss: 1.1091, e_dis_loss: 0.0350, d_total_loss: 0.0232, d_dis_loss: 1.4214, attack_loss: 0.0285
[8899]: fg_loss: 0.1476, e_total_loss: 1.0621, e_dis_loss: 0.0295, d_total_loss: 0.0233, d_dis_loss: 1.4517, attack_loss: 0.0280
[8999]: fg_loss: 0.1682, e_total_loss: 1.0584, e_dis_loss: 0.0393, d_total_loss: 0.0232, d_dis_loss: 1.4244, attack_loss: 0.0277
[9099]: fg_loss: 0.1512, e_total_loss: 1.0397, e_dis_loss: 0.0279, d_total_loss: 0.0230, d_dis_loss: 1.4373, attack_loss: 0.0272
[9199]: fg_loss: 0.1363, e_total_loss: 1.0597, e_dis_loss: 0.0889, d_total_loss: 0.0229, d_dis_loss: 1.4372, attack_loss: 0.0280
[9299]: fg_loss: 0.1286, e_total_loss: 1.0177, e_dis_loss: 0.0423, d_total_loss: 0.0234, d_dis_loss: 1.4281, attack_loss: 0.0274
[9399]: fg_loss: 0.1488, e_total_loss: 1.0464, e_dis_loss: 0.0305, d_total_loss: 0.0233, d_dis_loss: 1.4473, attack_loss: 0.0277
[9499]: fg_loss: 0.1387, e_total_loss: 1.0005, e_dis_loss: 0.0378, d_total_loss: 0.0235, d_dis_loss: 1.4306, attack_loss: 0.0274
[9599]: fg_loss: 0.1295, e_total_loss: 0.9773, e_dis_loss: 0.0352, d_total_loss: 0.0230, d_dis_loss: 1.4305, attack_loss: 0.0275
[9699]: fg_loss: 0.1433, e_total_loss: 1.0518, e_dis_loss: 0.4064, d_total_loss: 0.0235, d_dis_loss: 1.4198, attack_loss: 0.0277
[9799]: fg_loss: 0.1481, e_total_loss: 1.0434, e_dis_loss: 0.0694, d_total_loss: 0.0232, d_dis_loss: 1.4525, attack_loss: 0.0279
[9899]: fg_loss: 0.1519, e_total_loss: 0.9634, e_dis_loss: 0.0398, d_total_loss: 0.0227, d_dis_loss: 1.4362, attack_loss: 0.0275
[9999]: fg_loss: 0.1333, e_total_loss: 0.9429, e_dis_loss: 0.0403, d_total_loss: 0.0230, d_dis_loss: 1.4331, attack_loss: 0.0275
[10099]: fg_loss: 0.1208, e_total_loss: 0.9084, e_dis_loss: 0.0326, d_total_loss: 0.0225, d_dis_loss: 1.4415, attack_loss: 0.0277
[10199]: fg_loss: 0.1241, e_total_loss: 0.8851, e_dis_loss: 0.0386, d_total_loss: 0.0228, d_dis_loss: 1.4244, attack_loss: 0.0277
[10299]: fg_loss: 0.1163, e_total_loss: 0.8647, e_dis_loss: 0.0353, d_total_loss: 0.0229, d_dis_loss: 1.4477, attack_loss: 0.0276
[10399]: fg_loss: 0.1237, e_total_loss: 0.9014, e_dis_loss: 0.0348, d_total_loss: 0.0227, d_dis_loss: 1.4176, attack_loss: 0.0274
[10499]: fg_loss: 0.1201, e_total_loss: 0.8378, e_dis_loss: 0.0411, d_total_loss: 0.0232, d_dis_loss: 1.4229, attack_loss: 0.0272
[10599]: fg_loss: 0.1384, e_total_loss: 0.8771, e_dis_loss: 0.0333, d_total_loss: 0.0225, d_dis_loss: 1.4251, attack_loss: 0.0273
[10699]: fg_loss: 0.1345, e_total_loss: 0.8902, e_dis_loss: 0.0329, d_total_loss: 0.0229, d_dis_loss: 1.4319, attack_loss: 0.0271
[10799]: fg_loss: 0.1181, e_total_loss: 0.8329, e_dis_loss: 0.0331, d_total_loss: 0.0226, d_dis_loss: 1.4440, attack_loss: 0.0275
[10899]: fg_loss: 0.1069, e_total_loss: 0.8249, e_dis_loss: 0.2145, d_total_loss: 0.0227, d_dis_loss: 1.4234, attack_loss: 0.0268
[10999]: fg_loss: 0.1201, e_total_loss: 0.8176, e_dis_loss: 0.0880, d_total_loss: 0.0226, d_dis_loss: 1.4256, attack_loss: 0.0280
[11099]: fg_loss: 0.0978, e_total_loss: 0.8100, e_dis_loss: 0.0468, d_total_loss: 0.0226, d_dis_loss: 1.4067, attack_loss: 0.0277
[11199]: fg_loss: 0.0941, e_total_loss: 0.7843, e_dis_loss: 0.0334, d_total_loss: 0.0228, d_dis_loss: 1.4165, attack_loss: 0.0268
[11299]: fg_loss: 0.1091, e_total_loss: 0.7953, e_dis_loss: 0.0583, d_total_loss: 0.0227, d_dis_loss: 1.4228, attack_loss: 0.0276
[11399]: fg_loss: 0.1197, e_total_loss: 0.8006, e_dis_loss: 0.0417, d_total_loss: 0.0225, d_dis_loss: 1.4097, attack_loss: 0.0275
[11499]: fg_loss: 0.1147, e_total_loss: 0.7922, e_dis_loss: 0.0289, d_total_loss: 0.0224, d_dis_loss: 1.4346, attack_loss: 0.0272
[11599]: fg_loss: 0.1374, e_total_loss: 0.7984, e_dis_loss: 0.0417, d_total_loss: 0.0225, d_dis_loss: 1.4266, attack_loss: 0.0271
[11699]: fg_loss: 0.1229, e_total_loss: 0.7632, e_dis_loss: 0.0367, d_total_loss: 0.0225, d_dis_loss: 1.4311, attack_loss: 0.0271
[11799]: fg_loss: 0.1074, e_total_loss: 0.7482, e_dis_loss: 0.0487, d_total_loss: 0.0222, d_dis_loss: 1.4181, attack_loss: 0.0272
[11899]: fg_loss: 0.0976, e_total_loss: 0.7329, e_dis_loss: 0.0294, d_total_loss: 0.0224, d_dis_loss: 1.4250, attack_loss: 0.0265
[11999]: fg_loss: 0.0974, e_total_loss: 0.7032, e_dis_loss: 0.0440, d_total_loss: 0.0224, d_dis_loss: 1.4143, attack_loss: 0.0265
[12099]: fg_loss: 0.0858, e_total_loss: 0.7063, e_dis_loss: 0.0379, d_total_loss: 0.0225, d_dis_loss: 1.4189, attack_loss: 0.0263
[12199]: fg_loss: 0.0873, e_total_loss: 0.7332, e_dis_loss: 0.3221, d_total_loss: 0.0224, d_dis_loss: 1.4252, attack_loss: 0.0269
[12299]: fg_loss: 0.1023, e_total_loss: 0.7492, e_dis_loss: 0.0853, d_total_loss: 0.0227, d_dis_loss: 1.4074, attack_loss: 0.0270
[12399]: fg_loss: 0.1220, e_total_loss: 0.7641, e_dis_loss: 0.0397, d_total_loss: 0.0224, d_dis_loss: 1.4218, attack_loss: 0.0268
[12499]: fg_loss: 0.1224, e_total_loss: 0.7692, e_dis_loss: 0.0303, d_total_loss: 0.0223, d_dis_loss: 1.4244, attack_loss: 0.0267
[12599]: fg_loss: 0.1101, e_total_loss: 0.7284, e_dis_loss: 0.0414, d_total_loss: 0.0224, d_dis_loss: 1.4259, attack_loss: 0.0265
[12699]: fg_loss: 0.1159, e_total_loss: 0.7316, e_dis_loss: 0.0344, d_total_loss: 0.0225, d_dis_loss: 1.4189, attack_loss: 0.0264
[12799]: fg_loss: 0.1000, e_total_loss: 0.7221, e_dis_loss: 0.0318, d_total_loss: 0.0223, d_dis_loss: 1.4052, attack_loss: 0.0262
[12899]: fg_loss: 0.0949, e_total_loss: 0.6877, e_dis_loss: 0.0338, d_total_loss: 0.0224, d_dis_loss: 1.4304, attack_loss: 0.0265
[12999]: fg_loss: 0.0798, e_total_loss: 0.6437, e_dis_loss: 0.0333, d_total_loss: 0.0224, d_dis_loss: 1.4165, attack_loss: 0.0261
[13099]: fg_loss: 0.0922, e_total_loss: 0.6301, e_dis_loss: 0.0380, d_total_loss: 0.0220, d_dis_loss: 1.4228, attack_loss: 0.0265
[13199]: fg_loss: 0.0975, e_total_loss: 0.6947, e_dis_loss: 0.0289, d_total_loss: 0.0224, d_dis_loss: 1.4168, attack_loss: 0.0272
[13299]: fg_loss: 0.1128, e_total_loss: 0.7033, e_dis_loss: 0.0311, d_total_loss: 0.0221, d_dis_loss: 1.4157, attack_loss: 0.0265
[13399]: fg_loss: 0.0979, e_total_loss: 0.6416, e_dis_loss: 0.0370, d_total_loss: 0.0220, d_dis_loss: 1.4283, attack_loss: 0.0263
[13499]: fg_loss: 0.1036, e_total_loss: 0.6847, e_dis_loss: 0.2135, d_total_loss: 0.0222, d_dis_loss: 1.4143, attack_loss: 0.0267
[13599]: fg_loss: 0.0910, e_total_loss: 0.6806, e_dis_loss: 0.0597, d_total_loss: 0.0222, d_dis_loss: 1.4124, attack_loss: 0.0271
[13699]: fg_loss: 0.0829, e_total_loss: 0.6102, e_dis_loss: 0.0404, d_total_loss: 0.0221, d_dis_loss: 1.4054, attack_loss: 0.0263
[13799]: fg_loss: 0.0697, e_total_loss: 0.6224, e_dis_loss: 0.0376, d_total_loss: 0.0221, d_dis_loss: 1.4243, attack_loss: 0.0257
[13899]: fg_loss: 0.0828, e_total_loss: 0.6066, e_dis_loss: 0.0456, d_total_loss: 0.0221, d_dis_loss: 1.4270, attack_loss: 0.0260
[13999]: fg_loss: 0.0874, e_total_loss: 0.6456, e_dis_loss: 0.0356, d_total_loss: 0.0223, d_dis_loss: 1.4133, attack_loss: 0.0265
[14099]: fg_loss: 0.0941, e_total_loss: 0.6746, e_dis_loss: 0.0469, d_total_loss: 0.0223, d_dis_loss: 1.4279, attack_loss: 0.0269
[14199]: fg_loss: 0.0841, e_total_loss: 0.6279, e_dis_loss: 0.0322, d_total_loss: 0.0221, d_dis_loss: 1.4075, attack_loss: 0.0262
[14299]: fg_loss: 0.0876, e_total_loss: 0.6030, e_dis_loss: 0.0271, d_total_loss: 0.0219, d_dis_loss: 1.4220, attack_loss: 0.0269
[14399]: fg_loss: 0.0962, e_total_loss: 0.6968, e_dis_loss: 0.1680, d_total_loss: 0.0224, d_dis_loss: 1.4127, attack_loss: 0.0265
[14499]: fg_loss: 0.1084, e_total_loss: 0.6513, e_dis_loss: 0.0505, d_total_loss: 0.0220, d_dis_loss: 1.4111, attack_loss: 0.0267
[14599]: fg_loss: 0.1045, e_total_loss: 0.6501, e_dis_loss: 0.0432, d_total_loss: 0.0220, d_dis_loss: 1.4235, attack_loss: 0.0260
[14699]: fg_loss: 0.1037, e_total_loss: 0.6336, e_dis_loss: 0.0479, d_total_loss: 0.0221, d_dis_loss: 1.4266, attack_loss: 0.0256
[14799]: fg_loss: 0.0851, e_total_loss: 0.6259, e_dis_loss: 0.0596, d_total_loss: 0.0220, d_dis_loss: 1.4176, attack_loss: 0.0262
[14899]: fg_loss: 0.0878, e_total_loss: 0.6536, e_dis_loss: 0.0485, d_total_loss: 0.0222, d_dis_loss: 1.4019, attack_loss: 0.0261
[14999]: fg_loss: 0.0764, e_total_loss: 0.6954, e_dis_loss: 0.3636, d_total_loss: 0.0221, d_dis_loss: 1.4224, attack_loss: 0.0266
[15099]: fg_loss: 0.0727, e_total_loss: 0.6549, e_dis_loss: 0.1062, d_total_loss: 0.0225, d_dis_loss: 1.3839, attack_loss: 0.0271
[15199]: fg_loss: 0.0683, e_total_loss: 0.6291, e_dis_loss: 0.0590, d_total_loss: 0.0219, d_dis_loss: 1.4186, attack_loss: 0.0258
[15299]: fg_loss: 0.0707, e_total_loss: 0.5774, e_dis_loss: 0.0495, d_total_loss: 0.0222, d_dis_loss: 1.4365, attack_loss: 0.0264
[15399]: fg_loss: 0.0797, e_total_loss: 0.6054, e_dis_loss: 0.0692, d_total_loss: 0.0219, d_dis_loss: 1.4146, attack_loss: 0.0260
[15499]: fg_loss: 0.0688, e_total_loss: 0.5509, e_dis_loss: 0.0351, d_total_loss: 0.0218, d_dis_loss: 1.4213, attack_loss: 0.0266
[15599]: fg_loss: 0.0738, e_total_loss: 0.5643, e_dis_loss: 0.0377, d_total_loss: 0.0222, d_dis_loss: 1.4025, attack_loss: 0.0260
[15699]: fg_loss: 0.0781, e_total_loss: 0.5584, e_dis_loss: 0.0331, d_total_loss: 0.0218, d_dis_loss: 1.4113, attack_loss: 0.0260
[15799]: fg_loss: 0.0819, e_total_loss: 0.5678, e_dis_loss: 0.0312, d_total_loss: 0.0218, d_dis_loss: 1.4015, attack_loss: 0.0257
[15899]: fg_loss: 0.0864, e_total_loss: 0.5723, e_dis_loss: 0.0287, d_total_loss: 0.0218, d_dis_loss: 1.3994, attack_loss: 0.0267
[15999]: fg_loss: 0.0819, e_total_loss: 0.5750, e_dis_loss: 0.0323, d_total_loss: 0.0219, d_dis_loss: 1.4133, attack_loss: 0.0268
[16099]: fg_loss: 0.0706, e_total_loss: 0.5948, e_dis_loss: 0.1910, d_total_loss: 0.0217, d_dis_loss: 1.4006, attack_loss: 0.0254
[16199]: fg_loss: 0.0817, e_total_loss: 0.5727, e_dis_loss: 0.0547, d_total_loss: 0.0218, d_dis_loss: 1.4089, attack_loss: 0.0266
[16299]: fg_loss: 0.0858, e_total_loss: 0.5966, e_dis_loss: 0.0337, d_total_loss: 0.0223, d_dis_loss: 1.3963, attack_loss: 0.0263
[16399]: fg_loss: 0.0893, e_total_loss: 0.6052, e_dis_loss: 0.0352, d_total_loss: 0.0219, d_dis_loss: 1.4265, attack_loss: 0.0261
[16499]: fg_loss: 0.0707, e_total_loss: 0.5840, e_dis_loss: 0.0328, d_total_loss: 0.0223, d_dis_loss: 1.3939, attack_loss: 0.0269
[16599]: fg_loss: 0.0812, e_total_loss: 0.5533, e_dis_loss: 0.0831, d_total_loss: 0.0217, d_dis_loss: 1.4125, attack_loss: 0.0256
