Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2599]: fg_loss: 3.0004, e_total_loss: 3.1929, e_dis_loss: 0.4331, d_total_loss: 0.0343, d_dis_loss: 1.4602, attack_loss: 0.0396
[2699]: fg_loss: 2.9798, e_total_loss: 3.2019, e_dis_loss: 0.4671, d_total_loss: 0.0344, d_dis_loss: 1.4774, attack_loss: 0.0406
[2799]: fg_loss: 2.9724, e_total_loss: 3.1563, e_dis_loss: 0.4392, d_total_loss: 0.0343, d_dis_loss: 1.4625, attack_loss: 0.0394
[2899]: fg_loss: 2.9119, e_total_loss: 3.1373, e_dis_loss: 0.4395, d_total_loss: 0.0335, d_dis_loss: 1.4606, attack_loss: 0.0390
[2999]: fg_loss: 2.9113, e_total_loss: 3.1244, e_dis_loss: 0.4841, d_total_loss: 0.0339, d_dis_loss: 1.4694, attack_loss: 0.0390
[3099]: fg_loss: 2.8676, e_total_loss: 3.1006, e_dis_loss: 0.4785, d_total_loss: 0.0341, d_dis_loss: 1.4652, attack_loss: 0.0378
[3199]: fg_loss: 2.8369, e_total_loss: 3.0951, e_dis_loss: 0.4090, d_total_loss: 0.0332, d_dis_loss: 1.4728, attack_loss: 0.0383
[3299]: fg_loss: 2.8482, e_total_loss: 3.0834, e_dis_loss: 0.4128, d_total_loss: 0.0333, d_dis_loss: 1.4527, attack_loss: 0.0377
[3399]: fg_loss: 2.7827, e_total_loss: 3.0374, e_dis_loss: 0.4173, d_total_loss: 0.0332, d_dis_loss: 1.4773, attack_loss: 0.0380
[3499]: fg_loss: 2.7912, e_total_loss: 3.0463, e_dis_loss: 0.4187, d_total_loss: 0.0331, d_dis_loss: 1.4782, attack_loss: 0.0375
[3599]: fg_loss: 2.7447, e_total_loss: 3.0313, e_dis_loss: 0.3935, d_total_loss: 0.0330, d_dis_loss: 1.4710, attack_loss: 0.0376
[3699]: fg_loss: 2.7200, e_total_loss: 3.0160, e_dis_loss: 0.3566, d_total_loss: 0.0332, d_dis_loss: 1.4641, attack_loss: 0.0384
[3799]: fg_loss: 2.7179, e_total_loss: 3.0047, e_dis_loss: 0.4048, d_total_loss: 0.0322, d_dis_loss: 1.4591, attack_loss: 0.0381
[3899]: fg_loss: 2.6980, e_total_loss: 2.9982, e_dis_loss: 0.3377, d_total_loss: 0.0327, d_dis_loss: 1.4562, attack_loss: 0.0383
[3999]: fg_loss: 2.6986, e_total_loss: 2.9836, e_dis_loss: 0.3420, d_total_loss: 0.0329, d_dis_loss: 1.4634, attack_loss: 0.0374
[4099]: fg_loss: 2.6428, e_total_loss: 2.9764, e_dis_loss: 0.3428, d_total_loss: 0.0328, d_dis_loss: 1.4685, attack_loss: 0.0373
[4199]: fg_loss: 2.6637, e_total_loss: 2.9713, e_dis_loss: 0.3403, d_total_loss: 0.0324, d_dis_loss: 1.4611, attack_loss: 0.0367
[4299]: fg_loss: 2.5897, e_total_loss: 2.9544, e_dis_loss: 0.3036, d_total_loss: 0.0322, d_dis_loss: 1.4647, attack_loss: 0.0365
[4399]: fg_loss: 2.5975, e_total_loss: 2.9410, e_dis_loss: 0.3324, d_total_loss: 0.0321, d_dis_loss: 1.4648, attack_loss: 0.0364
[4499]: fg_loss: 2.5977, e_total_loss: 2.9267, e_dis_loss: 0.2994, d_total_loss: 0.0322, d_dis_loss: 1.4462, attack_loss: 0.0366
[4599]: fg_loss: 2.5675, e_total_loss: 2.9326, e_dis_loss: 0.3072, d_total_loss: 0.0322, d_dis_loss: 1.4513, attack_loss: 0.0369
[4699]: fg_loss: 2.5780, e_total_loss: 2.9059, e_dis_loss: 0.2747, d_total_loss: 0.0320, d_dis_loss: 1.4467, attack_loss: 0.0368
[4799]: fg_loss: 2.5245, e_total_loss: 2.9192, e_dis_loss: 0.2840, d_total_loss: 0.0316, d_dis_loss: 1.4728, attack_loss: 0.0368
[4899]: fg_loss: 2.5317, e_total_loss: 2.9205, e_dis_loss: 0.2663, d_total_loss: 0.0318, d_dis_loss: 1.4516, attack_loss: 0.0359
[4999]: fg_loss: 2.5057, e_total_loss: 2.9103, e_dis_loss: 0.2706, d_total_loss: 0.0316, d_dis_loss: 1.4633, attack_loss: 0.0368
[5099]: fg_loss: 2.4923, e_total_loss: 2.8776, e_dis_loss: 0.2555, d_total_loss: 0.0314, d_dis_loss: 1.4622, attack_loss: 0.0364
[5199]: fg_loss: 2.4806, e_total_loss: 2.8935, e_dis_loss: 0.2304, d_total_loss: 0.0317, d_dis_loss: 1.4584, attack_loss: 0.0365
[5299]: fg_loss: 2.4515, e_total_loss: 2.8915, e_dis_loss: 0.2235, d_total_loss: 0.0321, d_dis_loss: 1.4667, attack_loss: 0.0368
[5399]: fg_loss: 2.4743, e_total_loss: 2.8490, e_dis_loss: 0.2213, d_total_loss: 0.0313, d_dis_loss: 1.4525, attack_loss: 0.0367
[5499]: fg_loss: 2.4219, e_total_loss: 2.8673, e_dis_loss: 0.2218, d_total_loss: 0.0319, d_dis_loss: 1.4529, attack_loss: 0.0369
[5599]: fg_loss: 2.4363, e_total_loss: 2.8506, e_dis_loss: 0.2174, d_total_loss: 0.0318, d_dis_loss: 1.4497, attack_loss: 0.0357
[5699]: fg_loss: 2.4219, e_total_loss: 2.8697, e_dis_loss: 0.2185, d_total_loss: 0.0316, d_dis_loss: 1.4572, attack_loss: 0.0362
[5799]: fg_loss: 2.3842, e_total_loss: 2.8487, e_dis_loss: 0.2149, d_total_loss: 0.0313, d_dis_loss: 1.4495, attack_loss: 0.0352
[5899]: fg_loss: 2.3873, e_total_loss: 2.8499, e_dis_loss: 0.1957, d_total_loss: 0.0317, d_dis_loss: 1.4346, attack_loss: 0.0359
[5999]: fg_loss: 2.3571, e_total_loss: 2.8370, e_dis_loss: 0.2124, d_total_loss: 0.0312, d_dis_loss: 1.4542, attack_loss: 0.0355
[6099]: fg_loss: 2.3691, e_total_loss: 2.8235, e_dis_loss: 0.2053, d_total_loss: 0.0313, d_dis_loss: 1.4415, attack_loss: 0.0357
[6199]: fg_loss: 2.3255, e_total_loss: 2.8263, e_dis_loss: 0.1886, d_total_loss: 0.0314, d_dis_loss: 1.4534, attack_loss: 0.0359
[6299]: fg_loss: 2.3348, e_total_loss: 2.8177, e_dis_loss: 0.1970, d_total_loss: 0.0314, d_dis_loss: 1.4504, attack_loss: 0.0350
[6399]: fg_loss: 2.3126, e_total_loss: 2.8398, e_dis_loss: 0.1674, d_total_loss: 0.0313, d_dis_loss: 1.4342, attack_loss: 0.0355
[6499]: fg_loss: 2.2949, e_total_loss: 2.8127, e_dis_loss: 0.1688, d_total_loss: 0.0315, d_dis_loss: 1.4535, attack_loss: 0.0354
[6599]: fg_loss: 2.2881, e_total_loss: 2.8182, e_dis_loss: 0.1522, d_total_loss: 0.0310, d_dis_loss: 1.4440, attack_loss: 0.0350
[6699]: fg_loss: 2.2720, e_total_loss: 2.8059, e_dis_loss: 0.1616, d_total_loss: 0.0313, d_dis_loss: 1.4452, attack_loss: 0.0355
[6799]: fg_loss: 2.2821, e_total_loss: 2.8123, e_dis_loss: 0.1471, d_total_loss: 0.0307, d_dis_loss: 1.4377, attack_loss: 0.0354
[6899]: fg_loss: 2.2416, e_total_loss: 2.8169, e_dis_loss: 0.1451, d_total_loss: 0.0308, d_dis_loss: 1.4336, attack_loss: 0.0355
[6999]: fg_loss: 2.2504, e_total_loss: 2.7884, e_dis_loss: 0.1685, d_total_loss: 0.0309, d_dis_loss: 1.4425, attack_loss: 0.0348
[7099]: fg_loss: 2.2377, e_total_loss: 2.8086, e_dis_loss: 0.1360, d_total_loss: 0.0305, d_dis_loss: 1.4368, attack_loss: 0.0353
[7199]: fg_loss: 2.2134, e_total_loss: 2.7729, e_dis_loss: 0.1576, d_total_loss: 0.0304, d_dis_loss: 1.4377, attack_loss: 0.0346
[7299]: fg_loss: 2.2240, e_total_loss: 2.8020, e_dis_loss: 0.1341, d_total_loss: 0.0304, d_dis_loss: 1.4228, attack_loss: 0.0352
[7399]: fg_loss: 2.2039, e_total_loss: 2.7860, e_dis_loss: 0.1536, d_total_loss: 0.0305, d_dis_loss: 1.4417, attack_loss: 0.0349
[7499]: fg_loss: 2.1945, e_total_loss: 2.7939, e_dis_loss: 0.1395, d_total_loss: 0.0307, d_dis_loss: 1.4301, attack_loss: 0.0348
[7599]: fg_loss: 2.1601, e_total_loss: 2.7875, e_dis_loss: 0.1226, d_total_loss: 0.0307, d_dis_loss: 1.4420, attack_loss: 0.0352
[7699]: fg_loss: 2.1733, e_total_loss: 2.7709, e_dis_loss: 0.1211, d_total_loss: 0.0305, d_dis_loss: 1.4435, attack_loss: 0.0343
[7799]: fg_loss: 2.1506, e_total_loss: 2.7972, e_dis_loss: 0.1127, d_total_loss: 0.0307, d_dis_loss: 1.4259, attack_loss: 0.0352
[7899]: fg_loss: 2.1419, e_total_loss: 2.7731, e_dis_loss: 0.1290, d_total_loss: 0.0306, d_dis_loss: 1.4478, attack_loss: 0.0345
[7999]: fg_loss: 2.1430, e_total_loss: 2.7928, e_dis_loss: 0.1035, d_total_loss: 0.0302, d_dis_loss: 1.4233, attack_loss: 0.0346
[8099]: fg_loss: 2.1160, e_total_loss: 2.7799, e_dis_loss: 0.1111, d_total_loss: 0.0301, d_dis_loss: 1.4413, attack_loss: 0.0354
[8199]: fg_loss: 2.1286, e_total_loss: 2.7946, e_dis_loss: 0.1060, d_total_loss: 0.0307, d_dis_loss: 1.4310, attack_loss: 0.0346
[8299]: fg_loss: 2.0910, e_total_loss: 2.8045, e_dis_loss: 0.1083, d_total_loss: 0.0300, d_dis_loss: 1.4331, attack_loss: 0.0348
[8399]: fg_loss: 2.1165, e_total_loss: 2.7972, e_dis_loss: 0.0973, d_total_loss: 0.0304, d_dis_loss: 1.4245, attack_loss: 0.0342
[8499]: fg_loss: 2.0818, e_total_loss: 2.7882, e_dis_loss: 0.1004, d_total_loss: 0.0302, d_dis_loss: 1.4084, attack_loss: 0.0351
[8599]: fg_loss: 2.0672, e_total_loss: 2.7639, e_dis_loss: 0.1001, d_total_loss: 0.0303, d_dis_loss: 1.4367, attack_loss: 0.0341
[8699]: fg_loss: 2.0804, e_total_loss: 2.7720, e_dis_loss: 0.0917, d_total_loss: 0.0302, d_dis_loss: 1.4116, attack_loss: 0.0349
[8799]: fg_loss: 2.0660, e_total_loss: 2.7932, e_dis_loss: 0.0887, d_total_loss: 0.0305, d_dis_loss: 1.4383, attack_loss: 0.0352
[8899]: fg_loss: 2.0535, e_total_loss: 2.7606, e_dis_loss: 0.0938, d_total_loss: 0.0304, d_dis_loss: 1.4277, attack_loss: 0.0345
[8999]: fg_loss: 2.0211, e_total_loss: 2.7901, e_dis_loss: 0.0881, d_total_loss: 0.0302, d_dis_loss: 1.4355, attack_loss: 0.0352
[9099]: fg_loss: 2.0391, e_total_loss: 2.7650, e_dis_loss: 0.0782, d_total_loss: 0.0304, d_dis_loss: 1.4257, attack_loss: 0.0337
[9199]: fg_loss: 2.0213, e_total_loss: 2.7663, e_dis_loss: 0.0854, d_total_loss: 0.0302, d_dis_loss: 1.4236, attack_loss: 0.0349
[9299]: fg_loss: 1.9923, e_total_loss: 2.7655, e_dis_loss: 0.0805, d_total_loss: 0.0304, d_dis_loss: 1.4442, attack_loss: 0.0341
[9399]: fg_loss: 2.0201, e_total_loss: 2.7592, e_dis_loss: 0.0758, d_total_loss: 0.0300, d_dis_loss: 1.4193, attack_loss: 0.0342
[9499]: fg_loss: 2.0018, e_total_loss: 2.7846, e_dis_loss: 0.0903, d_total_loss: 0.0300, d_dis_loss: 1.4380, attack_loss: 0.0345
[9599]: fg_loss: 1.9894, e_total_loss: 2.7739, e_dis_loss: 0.0749, d_total_loss: 0.0302, d_dis_loss: 1.4146, attack_loss: 0.0338
[9699]: fg_loss: 1.9752, e_total_loss: 2.7825, e_dis_loss: 0.0753, d_total_loss: 0.0302, d_dis_loss: 1.4240, attack_loss: 0.0347
[9799]: fg_loss: 1.9619, e_total_loss: 2.7638, e_dis_loss: 0.0710, d_total_loss: 0.0300, d_dis_loss: 1.4243, attack_loss: 0.0337
[9899]: fg_loss: 1.9708, e_total_loss: 2.7629, e_dis_loss: 0.0739, d_total_loss: 0.0296, d_dis_loss: 1.4125, attack_loss: 0.0344
[9999]: fg_loss: 1.9397, e_total_loss: 2.7404, e_dis_loss: 0.0735, d_total_loss: 0.0303, d_dis_loss: 1.4451, attack_loss: 0.0341
[10099]: fg_loss: 1.9745, e_total_loss: 2.7834, e_dis_loss: 0.0740, d_total_loss: 0.0298, d_dis_loss: 1.4068, attack_loss: 0.0340
[10199]: fg_loss: 1.9394, e_total_loss: 2.7880, e_dis_loss: 0.0663, d_total_loss: 0.0296, d_dis_loss: 1.4314, attack_loss: 0.0343
[10299]: fg_loss: 1.9265, e_total_loss: 2.7415, e_dis_loss: 0.0698, d_total_loss: 0.0300, d_dis_loss: 1.4266, attack_loss: 0.0334
[10399]: fg_loss: 1.9344, e_total_loss: 2.7698, e_dis_loss: 0.0667, d_total_loss: 0.0294, d_dis_loss: 1.4325, attack_loss: 0.0344
[10499]: fg_loss: 1.8877, e_total_loss: 2.7401, e_dis_loss: 0.0696, d_total_loss: 0.0301, d_dis_loss: 1.4311, attack_loss: 0.0337
[10599]: fg_loss: 1.9147, e_total_loss: 2.7635, e_dis_loss: 0.0625, d_total_loss: 0.0296, d_dis_loss: 1.4192, attack_loss: 0.0346
[10699]: fg_loss: 1.8783, e_total_loss: 2.7471, e_dis_loss: 0.0667, d_total_loss: 0.0298, d_dis_loss: 1.4310, attack_loss: 0.0344
[10799]: fg_loss: 1.9071, e_total_loss: 2.7846, e_dis_loss: 0.0609, d_total_loss: 0.0292, d_dis_loss: 1.4144, attack_loss: 0.0337
[10899]: fg_loss: 1.8849, e_total_loss: 2.7891, e_dis_loss: 0.0521, d_total_loss: 0.0293, d_dis_loss: 1.4338, attack_loss: 0.0344
[10999]: fg_loss: 1.8763, e_total_loss: 2.7431, e_dis_loss: 0.0608, d_total_loss: 0.0294, d_dis_loss: 1.4327, attack_loss: 0.0334
[11099]: fg_loss: 1.8826, e_total_loss: 2.7780, e_dis_loss: 0.0591, d_total_loss: 0.0292, d_dis_loss: 1.4288, attack_loss: 0.0339
[11199]: fg_loss: 1.8418, e_total_loss: 2.7491, e_dis_loss: 0.0519, d_total_loss: 0.0295, d_dis_loss: 1.4263, attack_loss: 0.0336
[11299]: fg_loss: 1.8575, e_total_loss: 2.7633, e_dis_loss: 0.0530, d_total_loss: 0.0294, d_dis_loss: 1.4143, attack_loss: 0.0338
[11399]: fg_loss: 1.8267, e_total_loss: 2.7290, e_dis_loss: 0.0549, d_total_loss: 0.0293, d_dis_loss: 1.4281, attack_loss: 0.0340
[11499]: fg_loss: 1.8673, e_total_loss: 2.7888, e_dis_loss: 0.0553, d_total_loss: 0.0296, d_dis_loss: 1.4202, attack_loss: 0.0338
[11599]: fg_loss: 1.8156, e_total_loss: 2.7707, e_dis_loss: 0.0497, d_total_loss: 0.0292, d_dis_loss: 1.4315, attack_loss: 0.0343
[11699]: fg_loss: 1.8434, e_total_loss: 2.7980, e_dis_loss: 0.0505, d_total_loss: 0.0299, d_dis_loss: 1.4284, attack_loss: 0.0336
[11799]: fg_loss: 1.8224, e_total_loss: 2.7774, e_dis_loss: 0.0466, d_total_loss: 0.0295, d_dis_loss: 1.4265, attack_loss: 0.0345
[11899]: fg_loss: 1.7858, e_total_loss: 2.7779, e_dis_loss: 0.0455, d_total_loss: 0.0296, d_dis_loss: 1.4391, attack_loss: 0.0335
[11999]: fg_loss: 1.8094, e_total_loss: 2.7982, e_dis_loss: 0.0482, d_total_loss: 0.0294, d_dis_loss: 1.4153, attack_loss: 0.0341
[12099]: fg_loss: 1.7789, e_total_loss: 2.7315, e_dis_loss: 0.0428, d_total_loss: 0.0292, d_dis_loss: 1.4314, attack_loss: 0.0339
[12199]: fg_loss: 1.8247, e_total_loss: 2.7873, e_dis_loss: 0.0426, d_total_loss: 0.0293, d_dis_loss: 1.4041, attack_loss: 0.0337
[12299]: fg_loss: 1.7923, e_total_loss: 2.7654, e_dis_loss: 0.0453, d_total_loss: 0.0294, d_dis_loss: 1.4254, attack_loss: 0.0345
[12399]: fg_loss: 1.7842, e_total_loss: 2.7840, e_dis_loss: 0.0450, d_total_loss: 0.0294, d_dis_loss: 1.4263, attack_loss: 0.0336
[12499]: fg_loss: 1.7606, e_total_loss: 2.7628, e_dis_loss: 0.0481, d_total_loss: 0.0291, d_dis_loss: 1.4201, attack_loss: 0.0340
[12599]: fg_loss: 1.7471, e_total_loss: 2.7686, e_dis_loss: 0.0402, d_total_loss: 0.0295, d_dis_loss: 1.4316, attack_loss: 0.0334
[12699]: fg_loss: 1.7641, e_total_loss: 2.7854, e_dis_loss: 0.0395, d_total_loss: 0.0292, d_dis_loss: 1.4100, attack_loss: 0.0338
[12799]: fg_loss: 1.7498, e_total_loss: 2.7728, e_dis_loss: 0.0464, d_total_loss: 0.0290, d_dis_loss: 1.4294, attack_loss: 0.0339
[12899]: fg_loss: 1.7820, e_total_loss: 2.7998, e_dis_loss: 0.0381, d_total_loss: 0.0291, d_dis_loss: 1.4032, attack_loss: 0.0336
[12999]: fg_loss: 1.7055, e_total_loss: 2.7996, e_dis_loss: 0.0448, d_total_loss: 0.0290, d_dis_loss: 1.4196, attack_loss: 0.0340
[13099]: fg_loss: 1.7654, e_total_loss: 2.7563, e_dis_loss: 0.0358, d_total_loss: 0.0287, d_dis_loss: 1.4177, attack_loss: 0.0331
[13199]: fg_loss: 1.7264, e_total_loss: 2.7920, e_dis_loss: 0.0379, d_total_loss: 0.0287, d_dis_loss: 1.4160, attack_loss: 0.0339
[13299]: fg_loss: 1.6853, e_total_loss: 2.7891, e_dis_loss: 0.0361, d_total_loss: 0.0288, d_dis_loss: 1.4350, attack_loss: 0.0335
[13399]: fg_loss: 1.7283, e_total_loss: 2.8038, e_dis_loss: 0.0296, d_total_loss: 0.0288, d_dis_loss: 1.4006, attack_loss: 0.0338
[13499]: fg_loss: 1.6988, e_total_loss: 2.7961, e_dis_loss: 0.0337, d_total_loss: 0.0288, d_dis_loss: 1.4169, attack_loss: 0.0343
[13599]: fg_loss: 1.6964, e_total_loss: 2.7875, e_dis_loss: 0.0315, d_total_loss: 0.0289, d_dis_loss: 1.4074, attack_loss: 0.0333
[13699]: fg_loss: 1.6813, e_total_loss: 2.7832, e_dis_loss: 0.0357, d_total_loss: 0.0289, d_dis_loss: 1.4122, attack_loss: 0.0343
[13799]: fg_loss: 1.6792, e_total_loss: 2.7752, e_dis_loss: 0.0362, d_total_loss: 0.0287, d_dis_loss: 1.4134, attack_loss: 0.0331
[13899]: fg_loss: 1.6914, e_total_loss: 2.7969, e_dis_loss: 0.0356, d_total_loss: 0.0286, d_dis_loss: 1.4023, attack_loss: 0.0342
[13999]: fg_loss: 1.6549, e_total_loss: 2.8083, e_dis_loss: 0.0303, d_total_loss: 0.0287, d_dis_loss: 1.4139, attack_loss: 0.0335
[14099]: fg_loss: 1.6853, e_total_loss: 2.7840, e_dis_loss: 0.0406, d_total_loss: 0.0289, d_dis_loss: 1.3985, attack_loss: 0.0335
[14199]: fg_loss: 1.6620, e_total_loss: 2.7885, e_dis_loss: 0.0325, d_total_loss: 0.0287, d_dis_loss: 1.4245, attack_loss: 0.0337
[14299]: fg_loss: 1.6622, e_total_loss: 2.7796, e_dis_loss: 0.0331, d_total_loss: 0.0284, d_dis_loss: 1.4120, attack_loss: 0.0333
[14399]: fg_loss: 1.6499, e_total_loss: 2.7673, e_dis_loss: 0.0317, d_total_loss: 0.0287, d_dis_loss: 1.4125, attack_loss: 0.0338
[14499]: fg_loss: 1.6675, e_total_loss: 2.8140, e_dis_loss: 0.0274, d_total_loss: 0.0287, d_dis_loss: 1.4103, attack_loss: 0.0334
[14599]: fg_loss: 1.6472, e_total_loss: 2.7897, e_dis_loss: 0.0282, d_total_loss: 0.0285, d_dis_loss: 1.4086, attack_loss: 0.0339
[14699]: fg_loss: 1.6407, e_total_loss: 2.7841, e_dis_loss: 0.0293, d_total_loss: 0.0290, d_dis_loss: 1.4262, attack_loss: 0.0337
[14799]: fg_loss: 1.6469, e_total_loss: 2.8050, e_dis_loss: 0.0293, d_total_loss: 0.0287, d_dis_loss: 1.4054, attack_loss: 0.0337
[14899]: fg_loss: 1.6263, e_total_loss: 2.8007, e_dis_loss: 0.0282, d_total_loss: 0.0286, d_dis_loss: 1.4276, attack_loss: 0.0341
[14999]: fg_loss: 1.6088, e_total_loss: 2.8017, e_dis_loss: 0.0288, d_total_loss: 0.0288, d_dis_loss: 1.3952, attack_loss: 0.0331
[15099]: fg_loss: 1.5983, e_total_loss: 2.7929, e_dis_loss: 0.0263, d_total_loss: 0.0285, d_dis_loss: 1.4162, attack_loss: 0.0342
[15199]: fg_loss: 1.6000, e_total_loss: 2.7898, e_dis_loss: 0.0246, d_total_loss: 0.0285, d_dis_loss: 1.4208, attack_loss: 0.0332
[15299]: fg_loss: 1.5998, e_total_loss: 2.7959, e_dis_loss: 0.0235, d_total_loss: 0.0285, d_dis_loss: 1.4015, attack_loss: 0.0338
[15399]: fg_loss: 1.6009, e_total_loss: 2.7715, e_dis_loss: 0.0320, d_total_loss: 0.0285, d_dis_loss: 1.4145, attack_loss: 0.0331
[15499]: fg_loss: 1.6050, e_total_loss: 2.8163, e_dis_loss: 0.0538, d_total_loss: 0.0286, d_dis_loss: 1.3954, attack_loss: 0.0336
[15599]: fg_loss: 1.6057, e_total_loss: 2.8072, e_dis_loss: 0.0274, d_total_loss: 0.0286, d_dis_loss: 1.4220, attack_loss: 0.0340
[15699]: fg_loss: 1.6050, e_total_loss: 2.7943, e_dis_loss: 0.0245, d_total_loss: 0.0288, d_dis_loss: 1.4064, attack_loss: 0.0330
[15799]: fg_loss: 1.5857, e_total_loss: 2.8160, e_dis_loss: 0.0188, d_total_loss: 0.0286, d_dis_loss: 1.4227, attack_loss: 0.0342
[15899]: fg_loss: 1.5843, e_total_loss: 2.8077, e_dis_loss: 0.0222, d_total_loss: 0.0287, d_dis_loss: 1.4130, attack_loss: 0.0334
[15999]: fg_loss: 1.5618, e_total_loss: 2.7972, e_dis_loss: 0.0243, d_total_loss: 0.0282, d_dis_loss: 1.3923, attack_loss: 0.0337
[16099]: fg_loss: 1.5284, e_total_loss: 2.7959, e_dis_loss: 0.0217, d_total_loss: 0.0284, d_dis_loss: 1.4225, attack_loss: 0.0336
[16199]: fg_loss: 1.5608, e_total_loss: 2.8059, e_dis_loss: 0.0202, d_total_loss: 0.0284, d_dis_loss: 1.3862, attack_loss: 0.0335
[16299]: fg_loss: 1.5653, e_total_loss: 2.8278, e_dis_loss: 0.0201, d_total_loss: 0.0284, d_dis_loss: 1.4088, attack_loss: 0.0342
[16399]: fg_loss: 1.5280, e_total_loss: 2.7956, e_dis_loss: 0.0178, d_total_loss: 0.0287, d_dis_loss: 1.4042, attack_loss: 0.0331
[16499]: fg_loss: 1.5347, e_total_loss: 2.8284, e_dis_loss: 0.0189, d_total_loss: 0.0283, d_dis_loss: 1.4146, attack_loss: 0.0340
[16599]: fg_loss: 1.5084, e_total_loss: 2.8342, e_dis_loss: 0.0184, d_total_loss: 0.0286, d_dis_loss: 1.4048, attack_loss: 0.0333
