Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2899]: fg_loss: 1.6342, e_total_loss: 2.2397, e_dis_loss: 0.3168, d_total_loss: 0.0245, d_dis_loss: 1.4899, attack_loss: 0.0281
[2999]: fg_loss: 1.5726, e_total_loss: 2.2430, e_dis_loss: 0.3290, d_total_loss: 0.0242, d_dis_loss: 1.5044, attack_loss: 0.0292
[3099]: fg_loss: 1.5310, e_total_loss: 2.1989, e_dis_loss: 0.3167, d_total_loss: 0.0245, d_dis_loss: 1.5145, attack_loss: 0.0282
[3199]: fg_loss: 1.4693, e_total_loss: 2.1593, e_dis_loss: 0.3016, d_total_loss: 0.0243, d_dis_loss: 1.4998, attack_loss: 0.0298
[3299]: fg_loss: 1.4255, e_total_loss: 2.1718, e_dis_loss: 0.2622, d_total_loss: 0.0236, d_dis_loss: 1.4880, attack_loss: 0.0283
[3399]: fg_loss: 1.3626, e_total_loss: 2.0967, e_dis_loss: 0.2400, d_total_loss: 0.0232, d_dis_loss: 1.4984, attack_loss: 0.0285
[3499]: fg_loss: 1.2900, e_total_loss: 2.0802, e_dis_loss: 0.2494, d_total_loss: 0.0230, d_dis_loss: 1.4968, attack_loss: 0.0285
[3599]: fg_loss: 1.2247, e_total_loss: 2.0386, e_dis_loss: 0.2522, d_total_loss: 0.0226, d_dis_loss: 1.4861, attack_loss: 0.0277
[3699]: fg_loss: 1.1815, e_total_loss: 2.0370, e_dis_loss: 0.2062, d_total_loss: 0.0229, d_dis_loss: 1.4944, attack_loss: 0.0285
[3799]: fg_loss: 1.1173, e_total_loss: 2.0190, e_dis_loss: 0.2476, d_total_loss: 0.0219, d_dis_loss: 1.4971, attack_loss: 0.0271
[3899]: fg_loss: 1.0746, e_total_loss: 2.0131, e_dis_loss: 0.2143, d_total_loss: 0.0229, d_dis_loss: 1.4958, attack_loss: 0.0270
[3999]: fg_loss: 1.0260, e_total_loss: 1.9970, e_dis_loss: 0.2061, d_total_loss: 0.0225, d_dis_loss: 1.5041, attack_loss: 0.0285
[4099]: fg_loss: 0.9717, e_total_loss: 1.9609, e_dis_loss: 0.1950, d_total_loss: 0.0228, d_dis_loss: 1.4921, attack_loss: 0.0285
[4199]: fg_loss: 0.9191, e_total_loss: 1.9713, e_dis_loss: 0.1903, d_total_loss: 0.0223, d_dis_loss: 1.5011, attack_loss: 0.0281
[4299]: fg_loss: 0.8411, e_total_loss: 1.9210, e_dis_loss: 0.1675, d_total_loss: 0.0216, d_dis_loss: 1.4812, attack_loss: 0.0264
[4399]: fg_loss: 0.8044, e_total_loss: 1.9123, e_dis_loss: 0.1788, d_total_loss: 0.0216, d_dis_loss: 1.5154, attack_loss: 0.0272
[4499]: fg_loss: 0.7748, e_total_loss: 1.9266, e_dis_loss: 0.1569, d_total_loss: 0.0212, d_dis_loss: 1.5042, attack_loss: 0.0271
[4599]: fg_loss: 0.7124, e_total_loss: 1.8907, e_dis_loss: 0.1186, d_total_loss: 0.0222, d_dis_loss: 1.4656, attack_loss: 0.0273
[4699]: fg_loss: 0.6963, e_total_loss: 1.8739, e_dis_loss: 0.1291, d_total_loss: 0.0217, d_dis_loss: 1.5011, attack_loss: 0.0280
[4799]: fg_loss: 0.6024, e_total_loss: 1.8456, e_dis_loss: 0.1237, d_total_loss: 0.0218, d_dis_loss: 1.4858, attack_loss: 0.0279
[4899]: fg_loss: 0.6012, e_total_loss: 1.8566, e_dis_loss: 0.1121, d_total_loss: 0.0220, d_dis_loss: 1.4992, attack_loss: 0.0272
[4999]: fg_loss: 0.5432, e_total_loss: 1.7952, e_dis_loss: 0.1058, d_total_loss: 0.0219, d_dis_loss: 1.4884, attack_loss: 0.0266
[5099]: fg_loss: 0.4996, e_total_loss: 1.7989, e_dis_loss: 0.1115, d_total_loss: 0.0221, d_dis_loss: 1.4738, attack_loss: 0.0266
[5199]: fg_loss: 0.4797, e_total_loss: 1.8092, e_dis_loss: 0.1046, d_total_loss: 0.0213, d_dis_loss: 1.4938, attack_loss: 0.0270
[5299]: fg_loss: 0.4386, e_total_loss: 1.7813, e_dis_loss: 0.0889, d_total_loss: 0.0215, d_dis_loss: 1.4722, attack_loss: 0.0265
[5399]: fg_loss: 0.4497, e_total_loss: 1.7828, e_dis_loss: 0.0914, d_total_loss: 0.0212, d_dis_loss: 1.4840, attack_loss: 0.0262
[5499]: fg_loss: 0.4002, e_total_loss: 1.7054, e_dis_loss: 0.0780, d_total_loss: 0.0209, d_dis_loss: 1.4736, attack_loss: 0.0257
[5599]: fg_loss: 0.3878, e_total_loss: 1.7285, e_dis_loss: 0.0691, d_total_loss: 0.0212, d_dis_loss: 1.4712, attack_loss: 0.0259
[5699]: fg_loss: 0.3385, e_total_loss: 1.6583, e_dis_loss: 0.0937, d_total_loss: 0.0211, d_dis_loss: 1.4717, attack_loss: 0.0260
[5799]: fg_loss: 0.3095, e_total_loss: 1.6551, e_dis_loss: 0.0761, d_total_loss: 0.0212, d_dis_loss: 1.4566, attack_loss: 0.0267
[5899]: fg_loss: 0.3109, e_total_loss: 1.6396, e_dis_loss: 0.0549, d_total_loss: 0.0206, d_dis_loss: 1.4738, attack_loss: 0.0262
[5999]: fg_loss: 0.2923, e_total_loss: 1.5920, e_dis_loss: 0.0618, d_total_loss: 0.0211, d_dis_loss: 1.4489, attack_loss: 0.0263
[6099]: fg_loss: 0.2714, e_total_loss: 1.5882, e_dis_loss: 0.0548, d_total_loss: 0.0209, d_dis_loss: 1.4779, attack_loss: 0.0256
[6199]: fg_loss: 0.2526, e_total_loss: 1.5322, e_dis_loss: 0.0580, d_total_loss: 0.0202, d_dis_loss: 1.4595, attack_loss: 0.0255
[6299]: fg_loss: 0.2302, e_total_loss: 1.5566, e_dis_loss: 0.0582, d_total_loss: 0.0205, d_dis_loss: 1.4712, attack_loss: 0.0257
[6399]: fg_loss: 0.2311, e_total_loss: 1.5317, e_dis_loss: 0.0593, d_total_loss: 0.0204, d_dis_loss: 1.4723, attack_loss: 0.0258
[6499]: fg_loss: 0.2211, e_total_loss: 1.4695, e_dis_loss: 0.0528, d_total_loss: 0.0206, d_dis_loss: 1.4636, attack_loss: 0.0258
[6599]: fg_loss: 0.2427, e_total_loss: 1.4705, e_dis_loss: 0.0478, d_total_loss: 0.0207, d_dis_loss: 1.4688, attack_loss: 0.0257
[6699]: fg_loss: 0.2169, e_total_loss: 1.4484, e_dis_loss: 0.0480, d_total_loss: 0.0206, d_dis_loss: 1.4571, attack_loss: 0.0253
[6799]: fg_loss: 0.2269, e_total_loss: 1.4700, e_dis_loss: 0.0501, d_total_loss: 0.0208, d_dis_loss: 1.4855, attack_loss: 0.0260
[6899]: fg_loss: 0.2214, e_total_loss: 1.4008, e_dis_loss: 0.0525, d_total_loss: 0.0205, d_dis_loss: 1.4548, attack_loss: 0.0262
[6999]: fg_loss: 0.2141, e_total_loss: 1.3964, e_dis_loss: 0.0395, d_total_loss: 0.0206, d_dis_loss: 1.4594, attack_loss: 0.0260
[7099]: fg_loss: 0.2050, e_total_loss: 1.3810, e_dis_loss: 0.0361, d_total_loss: 0.0201, d_dis_loss: 1.4700, attack_loss: 0.0255
[7199]: fg_loss: 0.1978, e_total_loss: 1.3537, e_dis_loss: 0.0423, d_total_loss: 0.0207, d_dis_loss: 1.4606, attack_loss: 0.0251
[7299]: fg_loss: 0.1985, e_total_loss: 1.4001, e_dis_loss: 0.3890, d_total_loss: 0.0200, d_dis_loss: 1.4666, attack_loss: 0.0249
[7399]: fg_loss: 0.1804, e_total_loss: 1.2912, e_dis_loss: 0.0647, d_total_loss: 0.0203, d_dis_loss: 1.4484, attack_loss: 0.0251
[7499]: fg_loss: 0.1800, e_total_loss: 1.2937, e_dis_loss: 0.0450, d_total_loss: 0.0208, d_dis_loss: 1.4760, attack_loss: 0.0253
[7599]: fg_loss: 0.1549, e_total_loss: 1.2195, e_dis_loss: 0.0474, d_total_loss: 0.0199, d_dis_loss: 1.4632, attack_loss: 0.0248
[7699]: fg_loss: 0.1457, e_total_loss: 1.1723, e_dis_loss: 0.0398, d_total_loss: 0.0200, d_dis_loss: 1.4516, attack_loss: 0.0251
[7799]: fg_loss: 0.1326, e_total_loss: 1.1644, e_dis_loss: 0.0418, d_total_loss: 0.0200, d_dis_loss: 1.4686, attack_loss: 0.0243
[7899]: fg_loss: 0.1294, e_total_loss: 1.1232, e_dis_loss: 0.0337, d_total_loss: 0.0201, d_dis_loss: 1.4620, attack_loss: 0.0247
[7999]: fg_loss: 0.1305, e_total_loss: 1.1419, e_dis_loss: 0.0946, d_total_loss: 0.0201, d_dis_loss: 1.4664, attack_loss: 0.0248
[8099]: fg_loss: 0.1334, e_total_loss: 1.1089, e_dis_loss: 0.0402, d_total_loss: 0.0198, d_dis_loss: 1.4492, attack_loss: 0.0242
[8199]: fg_loss: 0.1611, e_total_loss: 1.1380, e_dis_loss: 0.0337, d_total_loss: 0.0201, d_dis_loss: 1.4700, attack_loss: 0.0245
[8299]: fg_loss: 0.1660, e_total_loss: 1.0719, e_dis_loss: 0.0443, d_total_loss: 0.0198, d_dis_loss: 1.4619, attack_loss: 0.0249
[8399]: fg_loss: 0.1720, e_total_loss: 1.0936, e_dis_loss: 0.0384, d_total_loss: 0.0200, d_dis_loss: 1.4671, attack_loss: 0.0244
[8499]: fg_loss: 0.1907, e_total_loss: 1.0969, e_dis_loss: 0.0503, d_total_loss: 0.0197, d_dis_loss: 1.4559, attack_loss: 0.0245
[8599]: fg_loss: 0.1801, e_total_loss: 1.1036, e_dis_loss: 0.0340, d_total_loss: 0.0199, d_dis_loss: 1.4480, attack_loss: 0.0243
[8699]: fg_loss: 0.1584, e_total_loss: 1.0568, e_dis_loss: 0.0369, d_total_loss: 0.0196, d_dis_loss: 1.4670, attack_loss: 0.0243
[8799]: fg_loss: 0.1320, e_total_loss: 0.9954, e_dis_loss: 0.3662, d_total_loss: 0.0196, d_dis_loss: 1.4383, attack_loss: 0.0243
[8899]: fg_loss: 0.1399, e_total_loss: 1.0490, e_dis_loss: 0.1375, d_total_loss: 0.0198, d_dis_loss: 1.4678, attack_loss: 0.0246
[8999]: fg_loss: 0.1232, e_total_loss: 0.9544, e_dis_loss: 0.0395, d_total_loss: 0.0198, d_dis_loss: 1.4586, attack_loss: 0.0249
[9099]: fg_loss: 0.1245, e_total_loss: 0.9224, e_dis_loss: 0.0371, d_total_loss: 0.0198, d_dis_loss: 1.4685, attack_loss: 0.0244
[9199]: fg_loss: 0.1269, e_total_loss: 0.9535, e_dis_loss: 0.0390, d_total_loss: 0.0198, d_dis_loss: 1.4659, attack_loss: 0.0249
[9299]: fg_loss: 0.1271, e_total_loss: 0.9539, e_dis_loss: 0.0433, d_total_loss: 0.0197, d_dis_loss: 1.4433, attack_loss: 0.0244
[9399]: fg_loss: 0.1230, e_total_loss: 0.9033, e_dis_loss: 0.0375, d_total_loss: 0.0196, d_dis_loss: 1.4742, attack_loss: 0.0244
[9499]: fg_loss: 0.1224, e_total_loss: 0.8517, e_dis_loss: 0.0362, d_total_loss: 0.0193, d_dis_loss: 1.4575, attack_loss: 0.0238
[9599]: fg_loss: 0.1091, e_total_loss: 0.8664, e_dis_loss: 0.0509, d_total_loss: 0.0194, d_dis_loss: 1.4721, attack_loss: 0.0240
[9699]: fg_loss: 0.1083, e_total_loss: 0.8219, e_dis_loss: 0.0347, d_total_loss: 0.0198, d_dis_loss: 1.4626, attack_loss: 0.0240
[9799]: fg_loss: 0.1177, e_total_loss: 0.8553, e_dis_loss: 0.0348, d_total_loss: 0.0197, d_dis_loss: 1.4424, attack_loss: 0.0243
[9899]: fg_loss: 0.1233, e_total_loss: 0.8472, e_dis_loss: 0.0330, d_total_loss: 0.0194, d_dis_loss: 1.4664, attack_loss: 0.0241
[9999]: fg_loss: 0.1118, e_total_loss: 0.8242, e_dis_loss: 0.0459, d_total_loss: 0.0199, d_dis_loss: 1.4516, attack_loss: 0.0238
[10099]: fg_loss: 0.1516, e_total_loss: 0.8200, e_dis_loss: 0.0501, d_total_loss: 0.0194, d_dis_loss: 1.4641, attack_loss: 0.0241
[10199]: fg_loss: 0.1445, e_total_loss: 0.8874, e_dis_loss: 0.2043, d_total_loss: 0.0194, d_dis_loss: 1.4498, attack_loss: 0.0234
[10299]: fg_loss: 0.1539, e_total_loss: 0.8748, e_dis_loss: 0.0422, d_total_loss: 0.0196, d_dis_loss: 1.4552, attack_loss: 0.0241
[10399]: fg_loss: 0.1493, e_total_loss: 0.8847, e_dis_loss: 0.0411, d_total_loss: 0.0193, d_dis_loss: 1.4466, attack_loss: 0.0249
[10499]: fg_loss: 0.1398, e_total_loss: 0.7984, e_dis_loss: 0.0361, d_total_loss: 0.0196, d_dis_loss: 1.4469, attack_loss: 0.0243
[10599]: fg_loss: 0.1194, e_total_loss: 0.7901, e_dis_loss: 0.0361, d_total_loss: 0.0194, d_dis_loss: 1.4570, attack_loss: 0.0239
[10699]: fg_loss: 0.1203, e_total_loss: 0.7376, e_dis_loss: 0.0379, d_total_loss: 0.0195, d_dis_loss: 1.4473, attack_loss: 0.0235
[10799]: fg_loss: 0.0863, e_total_loss: 0.7017, e_dis_loss: 0.0315, d_total_loss: 0.0192, d_dis_loss: 1.4643, attack_loss: 0.0235
[10899]: fg_loss: 0.0874, e_total_loss: 0.6869, e_dis_loss: 0.0465, d_total_loss: 0.0193, d_dis_loss: 1.4398, attack_loss: 0.0230
[10999]: fg_loss: 0.0768, e_total_loss: 0.6992, e_dis_loss: 0.0370, d_total_loss: 0.0194, d_dis_loss: 1.4511, attack_loss: 0.0233
[11099]: fg_loss: 0.0754, e_total_loss: 0.7182, e_dis_loss: 0.1722, d_total_loss: 0.0192, d_dis_loss: 1.4497, attack_loss: 0.0232
[11199]: fg_loss: 0.0855, e_total_loss: 0.7050, e_dis_loss: 0.0770, d_total_loss: 0.0195, d_dis_loss: 1.4426, attack_loss: 0.0237
[11299]: fg_loss: 0.0801, e_total_loss: 0.7007, e_dis_loss: 0.0371, d_total_loss: 0.0194, d_dis_loss: 1.4543, attack_loss: 0.0236
[11399]: fg_loss: 0.0737, e_total_loss: 0.6620, e_dis_loss: 0.0290, d_total_loss: 0.0193, d_dis_loss: 1.4431, attack_loss: 0.0232
[11499]: fg_loss: 0.0954, e_total_loss: 0.6851, e_dis_loss: 0.0319, d_total_loss: 0.0193, d_dis_loss: 1.4551, attack_loss: 0.0237
[11599]: fg_loss: 0.0989, e_total_loss: 0.7146, e_dis_loss: 0.0387, d_total_loss: 0.0193, d_dis_loss: 1.4438, attack_loss: 0.0227
[11699]: fg_loss: 0.1175, e_total_loss: 0.7493, e_dis_loss: 0.0361, d_total_loss: 0.0198, d_dis_loss: 1.4517, attack_loss: 0.0239
[11799]: fg_loss: 0.1389, e_total_loss: 0.7610, e_dis_loss: 0.0452, d_total_loss: 0.0193, d_dis_loss: 1.4645, attack_loss: 0.0234
[11899]: fg_loss: 0.1229, e_total_loss: 0.7282, e_dis_loss: 0.0425, d_total_loss: 0.0193, d_dis_loss: 1.4408, attack_loss: 0.0233
[11999]: fg_loss: 0.1104, e_total_loss: 0.6831, e_dis_loss: 0.0442, d_total_loss: 0.0190, d_dis_loss: 1.4520, attack_loss: 0.0235
[12099]: fg_loss: 0.1088, e_total_loss: 0.6878, e_dis_loss: 0.0292, d_total_loss: 0.0192, d_dis_loss: 1.4380, attack_loss: 0.0231
[12199]: fg_loss: 0.1048, e_total_loss: 0.6602, e_dis_loss: 0.0351, d_total_loss: 0.0189, d_dis_loss: 1.4582, attack_loss: 0.0229
[12299]: fg_loss: 0.0994, e_total_loss: 0.6970, e_dis_loss: 0.0321, d_total_loss: 0.0191, d_dis_loss: 1.4540, attack_loss: 0.0234
[12399]: fg_loss: 0.0958, e_total_loss: 0.7023, e_dis_loss: 0.5009, d_total_loss: 0.0191, d_dis_loss: 1.4405, attack_loss: 0.0230
[12499]: fg_loss: 0.0754, e_total_loss: 0.6331, e_dis_loss: 0.1401, d_total_loss: 0.0190, d_dis_loss: 1.4563, attack_loss: 0.0232
[12599]: fg_loss: 0.0786, e_total_loss: 0.6317, e_dis_loss: 0.0528, d_total_loss: 0.0193, d_dis_loss: 1.4399, attack_loss: 0.0226
[12699]: fg_loss: 0.0703, e_total_loss: 0.6341, e_dis_loss: 0.0416, d_total_loss: 0.0190, d_dis_loss: 1.4555, attack_loss: 0.0236
[12799]: fg_loss: 0.0827, e_total_loss: 0.6176, e_dis_loss: 0.0578, d_total_loss: 0.0192, d_dis_loss: 1.4423, attack_loss: 0.0232
[12899]: fg_loss: 0.0799, e_total_loss: 0.6128, e_dis_loss: 0.0475, d_total_loss: 0.0194, d_dis_loss: 1.4526, attack_loss: 0.0224
[12999]: fg_loss: 0.0865, e_total_loss: 0.6085, e_dis_loss: 0.0322, d_total_loss: 0.0186, d_dis_loss: 1.4536, attack_loss: 0.0227
[13099]: fg_loss: 0.0991, e_total_loss: 0.6036, e_dis_loss: 0.0368, d_total_loss: 0.0191, d_dis_loss: 1.4457, attack_loss: 0.0233
[13199]: fg_loss: 0.1127, e_total_loss: 0.6484, e_dis_loss: 0.0421, d_total_loss: 0.0189, d_dis_loss: 1.4635, attack_loss: 0.0234
[13299]: fg_loss: 0.0923, e_total_loss: 0.6017, e_dis_loss: 0.0363, d_total_loss: 0.0192, d_dis_loss: 1.4434, attack_loss: 0.0232
[13399]: fg_loss: 0.0797, e_total_loss: 0.5913, e_dis_loss: 0.0476, d_total_loss: 0.0187, d_dis_loss: 1.4426, attack_loss: 0.0233
[13499]: fg_loss: 0.0864, e_total_loss: 0.6088, e_dis_loss: 0.0491, d_total_loss: 0.0189, d_dis_loss: 1.4350, attack_loss: 0.0235
[13599]: fg_loss: 0.0748, e_total_loss: 0.5692, e_dis_loss: 0.0345, d_total_loss: 0.0189, d_dis_loss: 1.4475, attack_loss: 0.0228
[13699]: fg_loss: 0.0734, e_total_loss: 0.5764, e_dis_loss: 0.0447, d_total_loss: 0.0189, d_dis_loss: 1.4514, attack_loss: 0.0229
[13799]: fg_loss: 0.0711, e_total_loss: 0.5843, e_dis_loss: 0.0355, d_total_loss: 0.0189, d_dis_loss: 1.4391, attack_loss: 0.0231
[13899]: fg_loss: 0.0746, e_total_loss: 0.5865, e_dis_loss: 0.0900, d_total_loss: 0.0187, d_dis_loss: 1.4460, attack_loss: 0.0229
[13999]: fg_loss: 0.0723, e_total_loss: 0.6034, e_dis_loss: 0.0501, d_total_loss: 0.0190, d_dis_loss: 1.4365, attack_loss: 0.0227
[14099]: fg_loss: 0.0616, e_total_loss: 0.5514, e_dis_loss: 0.0355, d_total_loss: 0.0189, d_dis_loss: 1.4497, attack_loss: 0.0226
[14199]: fg_loss: 0.0659, e_total_loss: 0.5509, e_dis_loss: 0.0307, d_total_loss: 0.0186, d_dis_loss: 1.4280, attack_loss: 0.0228
[14299]: fg_loss: 0.0810, e_total_loss: 0.5554, e_dis_loss: 0.0493, d_total_loss: 0.0186, d_dis_loss: 1.4450, attack_loss: 0.0232
[14399]: fg_loss: 0.0899, e_total_loss: 0.6056, e_dis_loss: 0.0378, d_total_loss: 0.0187, d_dis_loss: 1.4407, attack_loss: 0.0231
[14499]: fg_loss: 0.0952, e_total_loss: 0.6676, e_dis_loss: 0.2231, d_total_loss: 0.0191, d_dis_loss: 1.4465, attack_loss: 0.0228
[14599]: fg_loss: 0.0815, e_total_loss: 0.5959, e_dis_loss: 0.0528, d_total_loss: 0.0186, d_dis_loss: 1.4478, attack_loss: 0.0232
[14699]: fg_loss: 0.0890, e_total_loss: 0.5955, e_dis_loss: 0.0388, d_total_loss: 0.0188, d_dis_loss: 1.4233, attack_loss: 0.0228
[14799]: fg_loss: 0.0883, e_total_loss: 0.6271, e_dis_loss: 0.0364, d_total_loss: 0.0187, d_dis_loss: 1.4500, attack_loss: 0.0227
[14899]: fg_loss: 0.0864, e_total_loss: 0.6301, e_dis_loss: 0.0401, d_total_loss: 0.0183, d_dis_loss: 1.4488, attack_loss: 0.0222
[14999]: fg_loss: 0.0820, e_total_loss: 0.6451, e_dis_loss: 0.3567, d_total_loss: 0.0187, d_dis_loss: 1.4516, attack_loss: 0.0230
[15099]: fg_loss: 0.0768, e_total_loss: 0.5794, e_dis_loss: 0.0561, d_total_loss: 0.0187, d_dis_loss: 1.4427, attack_loss: 0.0229
[15199]: fg_loss: 0.0806, e_total_loss: 0.5766, e_dis_loss: 0.0406, d_total_loss: 0.0189, d_dis_loss: 1.4229, attack_loss: 0.0224
[15299]: fg_loss: 0.0628, e_total_loss: 0.5180, e_dis_loss: 0.0412, d_total_loss: 0.0188, d_dis_loss: 1.4327, attack_loss: 0.0224
[15399]: fg_loss: 0.0602, e_total_loss: 0.5180, e_dis_loss: 0.0306, d_total_loss: 0.0187, d_dis_loss: 1.4342, attack_loss: 0.0229
[15499]: fg_loss: 0.0589, e_total_loss: 0.4796, e_dis_loss: 0.0319, d_total_loss: 0.0187, d_dis_loss: 1.4481, attack_loss: 0.0226
[15599]: fg_loss: 0.0804, e_total_loss: 0.5290, e_dis_loss: 0.0250, d_total_loss: 0.0186, d_dis_loss: 1.4332, attack_loss: 0.0228
[15699]: fg_loss: 0.0960, e_total_loss: 0.5616, e_dis_loss: 0.0271, d_total_loss: 0.0190, d_dis_loss: 1.4407, attack_loss: 0.0230
[15799]: fg_loss: 0.1044, e_total_loss: 0.5879, e_dis_loss: 0.0323, d_total_loss: 0.0187, d_dis_loss: 1.4290, attack_loss: 0.0227
[15899]: fg_loss: 0.1070, e_total_loss: 0.5838, e_dis_loss: 0.0440, d_total_loss: 0.0186, d_dis_loss: 1.4257, attack_loss: 0.0228
[15999]: fg_loss: 0.1080, e_total_loss: 0.6217, e_dis_loss: 0.0659, d_total_loss: 0.0183, d_dis_loss: 1.4408, attack_loss: 0.0226
[16099]: fg_loss: 0.0766, e_total_loss: 0.6436, e_dis_loss: 0.2580, d_total_loss: 0.0190, d_dis_loss: 1.4239, attack_loss: 0.0227
[16199]: fg_loss: 0.0641, e_total_loss: 0.5321, e_dis_loss: 0.0417, d_total_loss: 0.0186, d_dis_loss: 1.4528, attack_loss: 0.0227
[16299]: fg_loss: 0.0563, e_total_loss: 0.5135, e_dis_loss: 0.0526, d_total_loss: 0.0184, d_dis_loss: 1.4371, attack_loss: 0.0222
[16399]: fg_loss: 0.0468, e_total_loss: 0.4795, e_dis_loss: 0.0282, d_total_loss: 0.0188, d_dis_loss: 1.4424, attack_loss: 0.0220
[16499]: fg_loss: 0.0487, e_total_loss: 0.4716, e_dis_loss: 0.0511, d_total_loss: 0.0183, d_dis_loss: 1.4462, attack_loss: 0.0215
[16599]: fg_loss: 0.0629, e_total_loss: 0.4824, e_dis_loss: 0.0297, d_total_loss: 0.0185, d_dis_loss: 1.4261, attack_loss: 0.0224
