Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 1.4469, e_total_loss: 2.7835, e_dis_loss: 0.0223, d_total_loss: 0.0283, d_dis_loss: 1.4298, attack_loss: 0.0360
[16799]: fg_loss: 1.4495, e_total_loss: 2.7662, e_dis_loss: 0.0260, d_total_loss: 0.0282, d_dis_loss: 1.4220, attack_loss: 0.0357
[16899]: fg_loss: 1.4593, e_total_loss: 2.7626, e_dis_loss: 0.0169, d_total_loss: 0.0285, d_dis_loss: 1.4371, attack_loss: 0.0356
[16999]: fg_loss: 1.4496, e_total_loss: 2.7947, e_dis_loss: 0.0179, d_total_loss: 0.0283, d_dis_loss: 1.4255, attack_loss: 0.0365
[17099]: fg_loss: 1.4628, e_total_loss: 2.7697, e_dis_loss: 0.0215, d_total_loss: 0.0281, d_dis_loss: 1.4262, attack_loss: 0.0357
[17199]: fg_loss: 1.4234, e_total_loss: 2.7835, e_dis_loss: 0.0170, d_total_loss: 0.0283, d_dis_loss: 1.4213, attack_loss: 0.0361
[17299]: fg_loss: 1.4609, e_total_loss: 2.7506, e_dis_loss: 0.0172, d_total_loss: 0.0280, d_dis_loss: 1.4188, attack_loss: 0.0352
[17399]: fg_loss: 1.4418, e_total_loss: 2.7850, e_dis_loss: 0.0139, d_total_loss: 0.0283, d_dis_loss: 1.4279, attack_loss: 0.0360
[17499]: fg_loss: 1.4200, e_total_loss: 2.7823, e_dis_loss: 0.0153, d_total_loss: 0.0281, d_dis_loss: 1.4317, attack_loss: 0.0357
[17599]: fg_loss: 1.4390, e_total_loss: 2.7849, e_dis_loss: 0.0198, d_total_loss: 0.0285, d_dis_loss: 1.4213, attack_loss: 0.0357
[17699]: fg_loss: 1.3848, e_total_loss: 2.7921, e_dis_loss: 0.0247, d_total_loss: 0.0283, d_dis_loss: 1.4281, attack_loss: 0.0363
[17799]: fg_loss: 1.4540, e_total_loss: 2.7482, e_dis_loss: 0.0172, d_total_loss: 0.0282, d_dis_loss: 1.4318, attack_loss: 0.0353
[17899]: fg_loss: 1.4179, e_total_loss: 2.8145, e_dis_loss: 0.0152, d_total_loss: 0.0283, d_dis_loss: 1.4360, attack_loss: 0.0361
[17999]: fg_loss: 1.4137, e_total_loss: 2.7674, e_dis_loss: 0.0148, d_total_loss: 0.0280, d_dis_loss: 1.4312, attack_loss: 0.0351
[18099]: fg_loss: 1.3986, e_total_loss: 2.8029, e_dis_loss: 0.0221, d_total_loss: 0.0283, d_dis_loss: 1.4219, attack_loss: 0.0360
[18199]: fg_loss: 1.3991, e_total_loss: 2.7766, e_dis_loss: 0.0192, d_total_loss: 0.0281, d_dis_loss: 1.4188, attack_loss: 0.0359
[18299]: fg_loss: 1.4109, e_total_loss: 2.8321, e_dis_loss: 0.0148, d_total_loss: 0.0285, d_dis_loss: 1.4277, attack_loss: 0.0355
[18399]: fg_loss: 1.3755, e_total_loss: 2.8114, e_dis_loss: 0.0172, d_total_loss: 0.0281, d_dis_loss: 1.4196, attack_loss: 0.0358
[18499]: fg_loss: 1.3923, e_total_loss: 2.7909, e_dis_loss: 0.0192, d_total_loss: 0.0284, d_dis_loss: 1.4225, attack_loss: 0.0352
[18599]: fg_loss: 1.3682, e_total_loss: 2.8160, e_dis_loss: 0.0144, d_total_loss: 0.0283, d_dis_loss: 1.4176, attack_loss: 0.0361
[18699]: fg_loss: 1.3681, e_total_loss: 2.8006, e_dis_loss: 0.0109, d_total_loss: 0.0281, d_dis_loss: 1.4240, attack_loss: 0.0353
[18799]: fg_loss: 1.3637, e_total_loss: 2.7993, e_dis_loss: 0.0117, d_total_loss: 0.0283, d_dis_loss: 1.4256, attack_loss: 0.0358
[18899]: fg_loss: 1.3491, e_total_loss: 2.7883, e_dis_loss: 0.0133, d_total_loss: 0.0282, d_dis_loss: 1.4310, attack_loss: 0.0358
[18999]: fg_loss: 1.3697, e_total_loss: 2.8245, e_dis_loss: 0.0132, d_total_loss: 0.0283, d_dis_loss: 1.4283, attack_loss: 0.0350
[19099]: fg_loss: 1.3288, e_total_loss: 2.8192, e_dis_loss: 0.0208, d_total_loss: 0.0284, d_dis_loss: 1.4215, attack_loss: 0.0360
[19199]: fg_loss: 1.3753, e_total_loss: 2.7733, e_dis_loss: 0.0117, d_total_loss: 0.0285, d_dis_loss: 1.4272, attack_loss: 0.0352
[19299]: fg_loss: 1.3526, e_total_loss: 2.7956, e_dis_loss: 0.0142, d_total_loss: 0.0281, d_dis_loss: 1.4256, attack_loss: 0.0362
[19399]: fg_loss: 1.3266, e_total_loss: 2.7875, e_dis_loss: 0.0140, d_total_loss: 0.0281, d_dis_loss: 1.4266, attack_loss: 0.0352
[19499]: fg_loss: 1.3386, e_total_loss: 2.8039, e_dis_loss: 0.0159, d_total_loss: 0.0281, d_dis_loss: 1.4280, attack_loss: 0.0357
[19599]: fg_loss: 1.3289, e_total_loss: 2.8317, e_dis_loss: 0.0092, d_total_loss: 0.0281, d_dis_loss: 1.4214, attack_loss: 0.0357
[19699]: fg_loss: 1.3686, e_total_loss: 2.8134, e_dis_loss: 0.0103, d_total_loss: 0.0284, d_dis_loss: 1.4295, attack_loss: 0.0351
[19799]: fg_loss: 1.3340, e_total_loss: 2.8214, e_dis_loss: 0.0220, d_total_loss: 0.0279, d_dis_loss: 1.4271, attack_loss: 0.0361
[19899]: fg_loss: 1.3538, e_total_loss: 2.8158, e_dis_loss: 0.0126, d_total_loss: 0.0283, d_dis_loss: 1.4236, attack_loss: 0.0349
[19999]: fg_loss: 1.2962, e_total_loss: 2.8552, e_dis_loss: 0.0100, d_total_loss: 0.0283, d_dis_loss: 1.4191, attack_loss: 0.0359
Experiment took 3264.30868268013 seconds, on average 0.1632154341340065 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03552454007932773.
Average SSIM over all client's images: 0.30480614113502014.
Attack MSE on batch: 0.034145474433898926, on these examples: 0.02937907911837101
History saved to model_width_results/vsl/cifar100/plainnet_narrow_l7_run4.npy
